Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
49,2,181.707638486874,115.806414110493,20000,-1187862.20369627,-4713759.23752787,4123035.04194561,0.497282148540975,0.75195843114147,-0.432745863732666,0.497282148540975,0.75195843114147,-0.432745863732666,2013,10,9,0,0,24.5,0
49,3,264.180140047218,234.416587617002,20000,-1116220.94503533,-4890968.36531302,3933537.97983133,0.499464573507166,0.747361749185774,-0.43816156342756,0.499464573507166,0.747361749185774,-0.43816156342756,2013,10,9,0,0,24.5,0
49,4,120.878395095025,222.257300756377,20000,-1368300.54276141,-4788632.13017725,3979266.39407371,0.493427515572853,0.751615199903225,-0.43772580247232,0.493427515572853,0.751615199903225,-0.43772580247232,2013,10,9,0,0,24.5,0
49,5,218.367314229054,222.130340808197,20000,-1192143.1501458,-4850477.05025905,3961116.34555851,0.497635121199649,0.748888223010849,-0.437636510798932,0.497635121199649,0.748888223010849,-0.437636510798932,2013,10,9,0,0,24.5,0
49,6,156.299969914476,165.415691119996,20000,-1267359.53470605,-4751501.21285408,4055945.26345934,0.495615150453518,0.751719952903363,-0.435066357062806,0.495615150453518,0.751719952903363,-0.435066357062807,2013,10,9,0,0,24.5,0
49,7,226.57364593917,150.933642465812,20000,-1129930.25835431,-4779724.223893,4063341.6653326,0.498812036788556,0.750027190846843,-0.434333702290354,0.498812036788556,0.750027190846843,-0.434333702290354,2013,10,9,0,0,24.5,0
49,8,185.812549154434,176.160312744084,20000,-1221113.24717448,-4781687.00871696,4034744.45833382,0.49676437294616,0.75068722922332,-0.435538565057588,0.49676437294616,0.75068722922332,-0.435538565057588,2013,10,9,0,0,24.5,0
49,9,215.475618412392,171.068514054024,20000,-1163739.52877961,-4794632.95251939,4036326.3294164,0.498101774007664,0.749952730072548,-0.435276378163519,0.498101774007664,0.749952730072548,-0.435276378163519,2013,10,9,0,0,24.5,0
49,10,162.022387399534,91.0411770765538,20000,-1206523.94626758,-4674011.4254647,4162412.85404661,0.49671660350664,0.752981970926449,-0.431614141636425,0.49671660350664,0.752981970926449,-0.431614141636425,2013,10,9,0,0,24.5,0
50,1,221.89932555672,188.188816989069,20000,-1163398.5994387,-4816838.96700573,4010076.49751168,0.498180657213219,0.749443154486925,-0.436063058480414,0.498180657213219,0.749443154486925,-0.436063058480414,2013,10,9,0,0,25,0
50,2,181.543808189693,115.584623261701,20000,-1188007.97462221,-4713413.07225697,4123386.40822812,0.497277627135931,0.751967257243248,-0.432735722565314,0.497277627135931,0.751967257243248,-0.432735722565314,2013,10,9,0,0,25,0
50,3,264.44092754235,234.486524372115,20000,-1115786.56484221,-4891196.04100493,3933379.18716046,0.499474978955233,0.747353047228017,-0.438164544659499,0.499474978955233,0.747353047228017,-0.438164544659499,2013,10,9,0,0,25,0
50,4,121.125863678889,222.378795871756,20000,-1367936.34833958,-4788921.49754175,3979044.86006218,0.49343679751818,0.751605949508515,-0.437731222919277,0.49343679751818,0.751605949508515,-0.437731222919277,2013,10,9,0,0,25,0
50,5,218.628474441414,222.091056727637,20000,-1191641.29923894,-4850596.26265173,3961121.33782101,0.497646828194351,0.748881644428109,-0.437634455940976,0.497646828194351,0.748881644428109,-0.437634455940976,2013,10,9,0,0,25,0
50,6,156.29031990226,165.148362554132,20000,-1267198.78001612,-4751208.43115596,4056335.82259616,0.495617818247537,0.751725354131871,-0.435053985375223,0.495617818247537,0.751725354131871,-0.435053985375223,2013,10,9,0,0,25,0
50,7,226.622232069676,151.198844761263,20000,-1130020.37868027,-4780040.69279202,4062946.96654351,0.498811074548446,0.750020742114449,-0.434345943121282,0.498811074548446,0.750020742114449,-0.434345943121282,2013,10,9,0,0,25,0
50,8,186.000259888019,176.363582659639,20000,-1220907.75420041,-4782021.71295259,4034412.1881264,0.496770119533178,0.750678061576859,-0.435547811619117,0.496770119533178,0.750678061576859,-0.435547811619117,2013,10,9,0,0,25,0
50,9,215.713460417737,171.20681466787,20000,-1163397.73288649,-4794926.97839761,4036077.25455057,0.498110424511482,0.749943393185038,-0.435282565710026,0.498110424511482,0.749943393185038,-0.435282565710026,2013,10,9,0,0,25,0
50,10,161.877194912676,91.2531314303184,20000,-1206933.39454179,-4674154.58221725,4162135.25613794,0.49670791294777,0.752981996654531,-0.43162409794777,0.49670791294777,0.752981996654531,-0.43162409794777,2013,10,9,0,0,25,0
51,1,222.163777297666,188.243987311468,20000,-1162952.05029825,-4817059.18946767,4009942.39208221,0.498191410421493,0.749434661586333,-0.436065369635359,0.498191410421493,0.749434661586333,-0.436065369635359,2013,10,9,0,0,25.5,0
51,2,181.379978752686,115.362834216314,20000,-1188153.72325894,-4713066.87518193,4123737.75307479,0.497273105647307,0.751976083135095,-0.432725581393894,0.497273105647307,0.751976083135095,-0.432725581393894,2013,10,9,0,0,25.5,0
51,3,264.701709943913,234.556450537988,20000,-1115352.16209568,-4891423.6706492,3933220.39057169,0.499485384209007,0.747344345476023,-0.43816752532176,0.499485384209007,0.747344345476023,-0.43816752532176,2013,10,9,0,0,25.5,0
51,4,121.373331870425,222.500282722346,20000,-1367572.12633047,-4789210.82383638,3978823.31822189,0.493446079443204,0.75159669913327,-0.437736642896279,0.493446079443204,0.75159669913327,-0.437736642896279,2013,10,9,0,0,25.5,0
51,5,218.88962270631,222.051761030253,20000,-1191139.43601957,-4850715.42321507,3961126.33007956,0.497658534716473,0.748875066267636,-0.437632400476128,0.497658534716473,0.748875066267636,-0.437632400476128,2013,10,9,0,0,25.5,0
51,6,156.280661610175,164.881041204224,20000,-1267038.02192876,-4750915.61643778,4056726.35628108,0.495620485507139,0.751730755311256,-0.43504161394611,0.495620485507139,0.751730755311256,-0.43504161394611,2013,10,9,0,0,25.5,0
51,7,226.670811872021,151.464054213462,20000,-1130110.49255127,-4780357.13008824,4062552.2416553,0.49881011185742,0.750014293278647,-0.434358184205756,0.49881011185742,0.750014293278647,-0.434358184205756,2013,10,9,0,0,25.5,0
51,8,186.187971713916,176.566851685041,20000,-1220702.23661501,-4782356.38342018,4034079.89973064,0.496775866076579,0.750668893765421,-0.435557058049649,0.496775866076579,0.750668893765421,-0.435557058049649,2013,10,9,0,0,25.5,0
51,9,215.951301837401,171.345108488537,20000,-1163055.91019136,-4795220.96402872,4035828.16945445,0.498119074967871,0.74993405629517,-0.435288752854729,0.498119074967871,0.74993405629517,-0.435288752854729,2013,10,9,0,0,25.5,0
51,10,161.731984327094,91.4650862231316,20000,-1207342.84932208,-4674297.69271925,4161857.6445326,0.496699221515419,0.752982022749177,-0.431634054220163,0.496699221515419,0.752982022749177,-0.431634054220163,2013,10,9,0,0,25.5,0
52,1,222.42822349905,188.299146468022,20000,-1162505.47879268,-4817279.36455439,4009808.28373206,0.498202163422899,0.749426168912488,-0.436067680194135,0.498202163422899,0.749426168912488,-0.436067680194135,2013,10,9,0,0,26,0
52,2,181.216150178606,115.14104697613,20000,-1188299.44960317,-4712720.64630511,4124089.0764837,0.497268584075205,0.751984908816896,-0.432715440218494,0.497268584075205,0.751984908816896,-0.432715440218494,2013,10,9,0,0,26,0
52,3,264.962487248137,234.626366114745,20000,-1114917.73680108,-4891651.2542445,3933061.59006518,0.499495789268326,0.747335643929912,-0.438170505414359,0.499495789268326,0.747335643929912,-0.438170505414359,2013,10,9,0,0,26,0
52,4,121.620799665787,222.621761307747,20000,-1367207.87673927,-4789500.10905933,3978601.7685533,0.493455361347761,0.751587448777615,-0.437742062403313,0.493455361347761,0.751587448777615,-0.437742062403313,2013,10,9,0,0,26,0
52,5,219.150759020127,222.012453716718,20000,-1190637.56049303,-4850834.53194775,3961131.32233419,0.497670240765856,0.748868488529536,-0.437630344404433,0.497670240765856,0.748868488529536,-0.437630344404433,2013,10,9,0,0,26,0
52,6,156.270995037936,164.613727072785,20000,-1266877.26044583,-4750622.7687011,4057116.86451158,0.495623152232289,0.751736156441487,-0.435029242775598,0.495623152232289,0.751736156441487,-0.435029242775598,2013,10,9,0,0,26,0
52,7,226.719385345785,151.729270819894,20000,-1130200.59996659,-4780673.53577973,4062157.49067061,0.498809148715482,0.750007844339489,-0.434370425543646,0.498809148715482,0.750007844339489,-0.434370425543646,2013,10,9,0,0,26,0
52,8,186.375684628993,176.770119818801,20000,-1220496.69442223,-4782691.02011751,4033747.59314807,0.496781612576241,0.750659725789126,-0.435566304349112,0.496781612576241,0.750659725789126,-0.435566304349112,2013,10,9,0,0,26,0
52,9,216.189142667609,171.483395515471,20000,-1162714.0606994,-4795514.90941099,4035579.0741287,0.498127725376673,0.749924719403073,-0.435294939597606,0.498127725376673,0.749924719403074,-0.435294939597606,2013,10,9,0,0,26,0
52,10,161.586755645558,91.6770414533668,20000,-1207752.31060311,-4674440.75697132,4161580.01923152,0.496690529209719,0.752982049210324,-0.43164401045351,0.496690529209719,0.752982049210324,-0.43164401045351,2013,10,9,0,0,26,0
53,1,222.692664157003,188.354294458953,20000,-1162058.88492746,-4817499.49226454,4009674.17246133,0.498212916217269,0.749417676465513,-0.43606999015676,0.498212916217269,0.749417676465513,-0.43606999015676,2013,10,9,0,0,26.5,0
53,2,181.052322470194,114.919261542957,20000,-1188445.15365164,-4712374.3856289,4124440.37845298,0.497264062419728,0.751993734288539,-0.432705299039204,0.497264062419728,0.751993734288539,-0.432705299039204,2013,10,9,0,0,26.5,0
53,3,265.223259451262,234.696271102519,20000,-1114483.28896374,-4891878.79178953,3932902.7856411,0.49950619413303,0.747326942589806,-0.438173484937312,0.49950619413303,0.747326942589806,-0.438173484937312,2013,10,9,0,0,26.5,0
53,4,121.868267061117,222.743231627566,20000,-1366843.59957116,-4789789.3532088,3978380.21105687,0.493464643231689,0.751578198441679,-0.437747481440364,0.493464643231689,0.751578198441679,-0.437747481440364,2013,10,9,0,0,26.5,0
53,5,219.411883379253,221.973134787729,20000,-1190135.67266466,-4850953.58884845,3961136.31458488,0.497681946342341,0.748861911213919,-0.437628287725937,0.497681946342341,0.748861911213919,-0.437628287725937,2013,10,9,0,0,26.5,0
53,6,156.261320185255,164.34642016233,20000,-1266716.49556918,-4750329.88794747,4057507.34728512,0.495625818422951,0.75174155752253,-0.435016871863817,0.495625818422951,0.75174155752253,-0.435016871863817,2013,10,9,0,0,26.5,0
53,7,226.767952490533,151.994494578035,20000,-1130290.70092551,-4780989.90986456,4061762.71359203,0.498808185122639,0.750001395297032,-0.434382667134825,0.498808185122639,0.750001395297032,-0.434382667134825,2013,10,9,0,0,26.5,0
53,8,186.563398630118,176.973387059439,20000,-1220291.12762605,-4783025.62304235,4033415.26838025,0.496787359032045,0.750650557648097,-0.435575550517436,0.496787359032045,0.750650557648097,-0.435575550517436,2013,10,9,0,0,26.5,0
53,9,216.426982904584,171.621675748111,20000,-1162372.18441578,-4795808.81454267,4035329.96857397,0.498136375737731,0.749915382508877,-0.435301125938634,0.498136375737731,0.749915382508877,-0.435301125938634,2013,10,9,0,0,26.5,0
53,10,161.441508870831,91.888997119403,20000,-1208161.77837952,-4674583.77497407,4161302.38023564,0.496681836030801,0.75298207603791,-0.431653966647721,0.496681836030801,0.75298207603791,-0.431653966647721,2013,10,9,0,0,26.5,0
54,1,222.957099267674,188.40943128448,20000,-1161612.26870805,-4817719.57259673,4009540.05827011,0.498223668804437,0.749409184245528,-0.436072299523254,0.498223668804437,0.749409184245528,-0.436072299523255,2013,10,9,0,0,27,0
54,2,180.888495630208,114.697477918601,20000,-1188590.83540108,-4712028.09315566,4124791.65898074,0.497259540680978,0.75200255954991,-0.432695157856113,0.497259540680978,0.75200255954991,-0.432695157856113,2013,10,9,0,0,27,0
54,3,265.484026549525,234.766165501441,20000,-1114048.818589,-4892106.28328297,3932743.97729961,0.499516598802957,0.747318241455825,-0.438176463890633,0.499516598802957,0.747318241455825,-0.438176463890633,2013,10,9,0,0,27,0
54,4,122.115734052572,222.864693681406,20000,-1366479.29483131,-4790078.556283,3978158.64573302,0.493473925094826,0.751568948125588,-0.437752900007417,0.493473925094826,0.751568948125588,-0.437752900007417,2013,10,9,0,0,27,0
54,5,219.672995780077,221.933804243955,20000,-1189633.7725398,-4851072.59391587,3961141.30683163,0.497693651445769,0.748855334320891,-0.437626230440685,0.497693651445769,0.748855334320891,-0.437626230440685,2013,10,9,0,0,27,0
54,6,156.251637051847,164.079120475381,20000,-1266555.72730067,-4750036.97417843,4057897.80459918,0.49562848407909,0.751746958554354,-0.435004501210897,0.49562848407909,0.751746958554354,-0.435004501210897,2013,10,9,0,0,27,0
54,7,226.816513305837,152.259725485364,20000,-1130380.79542729,-4781306.25234078,4061367.91042221,0.498807221078895,0.749994946151329,-0.434394908979164,0.498807221078895,0.749994946151329,-0.434394908979164,2013,10,9,0,0,27,0
54,8,186.751113714168,177.17665340546,20000,-1220085.53623039,-4783360.19219248,4033082.92542872,0.496793105443867,0.750641389342456,-0.435584796554548,0.496793105443867,0.750641389342456,-0.435584796554548,2013,10,9,0,0,27,0
54,9,216.664822544554,171.759949185894,20000,-1162030.28134565,-4796102.67942203,4035080.85279091,0.498145026050889,0.749906045612709,-0.435307311877791,0.49814502605089,0.749906045612709,-0.435307311877791,2013,10,9,0,0,27,0
54,10,161.296244005688,92.100953219605,20000,-1208571.25264595,-4674726.74672812,4161024.72754592,0.496673141978797,0.752982103231872,-0.431663922802701,0.496673141978797,0.752982103231872,-0.431663922802701,2013,10,9,0,0,27,0
55,1,223.221528827197,188.464556944829,20000,-1161165.6301399,-4817939.6055496,4009405.94115851,0.498234421184236,0.749400692252655,-0.436074608293639,0.498234421184236,0.749400692252655,-0.436074608293639,2013,10,9,0,0,27.5,0
55,2,180.724669661398,114.475696104872,20000,-1188736.49484822,-4711681.76888778,4125142.91806509,0.497255018859058,0.752011384600895,-0.432685016669311,0.497255018859058,0.752011384600895,-0.432685016669311,2013,10,9,0,0,27.5,0
55,3,265.744788539155,234.83604931163,20000,-1113614.3256822,-4892333.72872351,3932585.16504088,0.499527003277947,0.74730954052809,-0.438179442274338,0.499527003277947,0.74730954052809,-0.438179442274338,2013,10,9,0,0,27.5,0
55,4,122.363200636301,222.986147468876,20000,-1366114.96252491,-4790367.71828014,3977937.07258223,0.493483206937006,0.75155969782947,-0.437758318104458,0.493483206937006,0.75155969782947,-0.437758318104458,2013,10,9,0,0,27.5,0
55,5,219.934096218978,221.894462086082,20000,-1189131.8601238,-4851191.5471487,3961146.29907445,0.497705356075981,0.74884875785056,-0.437624172548722,0.497705356075981,0.74884875785056,-0.437624172548722,2013,10,9,0,0,27.5,0
55,6,156.241945637429,163.811828014447,20000,-1266394.95564215,-4749744.02739554,4058288.23645122,0.49563114920067,0.751752359536927,-0.434992130816968,0.49563114920067,0.751752359536927,-0.434992130816968,2013,10,9,0,0,27.5,0
55,7,226.865067791271,152.524963539368,20000,-1130470.88347122,-4781622.56320646,4060973.08116375,0.498806256584254,0.749988496902435,-0.434407151076533,0.498806256584254,0.749988496902435,-0.434407151076533,2013,10,9,0,0,27.5,0
55,8,186.938829878014,177.379918855393,20000,-1219879.92023924,-4783694.72756569,4032750.56429503,0.496798851811588,0.750632220872323,-0.435594042460376,0.496798851811588,0.750632220872323,-0.435594042460376,2013,10,9,0,0,27.5,0
55,9,216.90266158374,171.898215828264,20000,-1161688.35149418,-4796396.50404732,4034831.72678017,0.49815367631599,0.749896708714698,-0.435313497415055,0.49815367631599,0.749896708714698,-0.435313497415055,2013,10,9,0,0,27.5,0
55,10,161.150961052897,92.3129097523484,20000,-1208980.73339706,-4674869.67223409,4160747.0611633,0.496664447053839,0.752982130792147,-0.431673878918359,0.496664447053839,0.752982130792147,-0.431673878918359,2013,10,9,0,0,27.5,0
56,1,223.485952831722,188.519671440219,20000,-1160718.96922847,-4818159.59112178,4009271.82112663,0.4982451733565,0.749392200487015,-0.436076916467932,0.4982451733565,0.749392200487015,-0.436076916467932,2013,10,9,0,0,28,0
56,2,180.560844566512,114.253916103568,20000,-1188882.13198978,-4711335.41282762,4125494.15570414,0.497250496954072,0.752020209441381,-0.432674875478886,0.497250496954072,0.752020209441381,-0.432674875478886,2013,10,9,0,0,28,0
56,3,266.005545416388,234.905922533222,20000,-1113179.81024867,-4892561.12810985,3932426.34886506,0.499537407557838,0.747300839806721,-0.438182420088442,0.499537407557838,0.747300839806722,-0.438182420088442,2013,10,9,0,0,28,0
56,4,122.610666808456,223.107592989574,20000,-1365750.60265713,-4790656.83919841,3977715.49160494,0.493492488758069,0.751550447553451,-0.437763735731472,0.493492488758069,0.751550447553451,-0.437763735731472,2013,10,9,0,0,28,0
56,5,220.195184692348,221.855108314802,20000,-1188629.935422,-4851310.44854562,3961151.29131334,0.497717060232817,0.748842181803035,-0.437622114050094,0.497717060232817,0.748842181803035,-0.437622114050094,2013,10,9,0,0,28,0
56,6,156.232245941708,163.544542782048,20000,-1266234.18059549,-4749451.04760034,4058678.64283871,0.495633813787656,0.751757760470215,-0.43497976068216,0.495633813787656,0.751757760470215,-0.43497976068216,2013,10,9,0,0,28,0
56,7,226.913615946406,152.790208737525,20000,-1130560.96505656,-4781938.84245967,4060578.22581928,0.498805291638722,0.749982047550405,-0.434419393426803,0.498805291638722,0.749982047550405,-0.434419393426803,2013,10,9,0,0,28,0
56,8,187.126547118522,177.583183407737,20000,-1219674.27965653,-4784029.22915974,4032418.18498073,0.496804598135085,0.750623052237822,-0.43560328823485,0.496804598135085,0.750623052237822,-0.43560328823485,2013,10,9,0,0,28,0
56,9,217.140500018372,172.036475674657,20000,-1161346.39486656,-4796690.28841681,4034582.59054241,0.498162326532876,0.749887371814974,-0.435319682550402,0.498162326532876,0.749887371814974,-0.435319682550402,2013,10,9,0,0,28,0
56,10,161.005660015223,92.5248667160044,20000,-1209390.2206275,-4675012.5514926,4160469.38108873,0.496655751256059,0.752982158718673,-0.431683834994602,0.496655751256059,0.752982158718673,-0.431683834994602,2013,10,9,0,0,28,0
57,1,223.750371277382,188.574774770874,20000,-1160272.28597921,-4818379.52931191,4009137.69817457,0.498255925321062,0.749383708948731,-0.436079224046154,0.498255925321062,0.749383708948731,-0.436079224046154,2013,10,9,0,0,28.5,0
57,2,180.397020348305,114.032137916498,20000,-1189027.74682251,-4710989.02497757,4125845.371896,0.497245974966122,0.752029034071254,-0.432664734284929,0.497245974966122,0.752029034071254,-0.432664734284929,2013,10,9,0,0,28.5,0
57,3,266.266297177467,234.975785166347,20000,-1112745.27229376,-4892788.48144067,3932267.52877233,0.499547811642469,0.747292139291841,-0.43818539733296,0.499547811642469,0.747292139291841,-0.43818539733296,2013,10,9,0,0,28.5,0
57,4,122.858132565186,223.229030243111,20000,-1365386.21523316,-4790945.91903601,3977493.90280159,0.493501770557851,0.75154119729766,-0.437769152888444,0.493501770557851,0.75154119729766,-0.437769152888444,2013,10,9,0,0,28.5,0
57,5,220.45626119657,221.815742930785,20000,-1188127.99843975,-4851429.29810532,3961156.28354829,0.497728763916117,0.748835606178422,-0.437620054944846,0.497728763916117,0.748835606178422,-0.437620054944846,2013,10,9,0,0,28.5,0
57,6,156.222537964399,163.277264780703,20000,-1266073.40216253,-4749158.0347944,4059069.02375912,0.495636477840011,0.751763161354188,-0.434967390806605,0.495636477840011,0.751763161354188,-0.434967390806605,2013,10,9,0,0,28.5,0
57,7,226.962157770813,153.055461077311,20000,-1130651.04018258,-4782255.09009848,4060183.34439141,0.498804326242303,0.749975598095293,-0.434431636029846,0.498804326242303,0.749975598095293,-0.434431636029846,2013,10,9,0,0,28.5,0
57,8,187.314265432572,177.786447061015,20000,-1219468.61448622,-4784363.69697242,4032085.78748737,0.496810344414237,0.750613883439073,-0.435612533877896,0.496810344414237,0.750613883439073,-0.435612533877896,2013,10,9,0,0,28.5,0
57,9,217.378337844678,172.174728724521,20000,-1161004.41146793,-4796984.03252877,4034333.44407827,0.49817097670139,0.749878034913666,-0.435325867283812,0.49817097670139,0.749878034913666,-0.435325867283812,2013,10,9,0,0,28.5,0
57,10,160.860340895445,92.7368241089481,20000,-1209799.7143319,-4675155.38450427,4160191.68732315,0.496647054585589,0.752982187011386,-0.431693791031339,0.496647054585589,0.752982187011386,-0.431693791031339,2013,10,9,0,0,28.5,0
58,1,224.014784160325,188.629866937013,20000,-1159825.58039759,-4818599.42011861,4009003.57230243,0.498266677077755,0.749375217637922,-0.436081531028326,0.498266677077755,0.749375217637922,-0.436081531028326,2013,10,9,0,0,29,0
58,2,180.233197009523,113.810361545471,20000,-1189173.33934312,-4710642.60534,4126196.56663879,0.497241452895311,0.752037858490399,-0.432654593087528,0.497241452895311,0.7520378584904,-0.432654593087528,2013,10,9,0,0,29,0
58,3,266.527043818625,235.045637211133,20000,-1112310.71182279,-4893015.78871467,3932108.70476283,0.49955821553168,0.747283438983568,-0.438188374007908,0.49955821553168,0.747283438983569,-0.438188374007908,2013,10,9,0,0,29,0
58,4,123.105597902647,223.350459229092,20000,-1365021.80025817,-4791234.95779116,3977272.30617264,0.493511052336189,0.751531947062223,-0.43777456957536,0.493511052336189,0.751531947062223,-0.43777456957536,2013,10,9,0,0,29,0
58,5,220.717325728033,221.776365934718,20000,-1187626.04918239,-4851548.09582649,3961161.2757793,0.497740467125723,0.74882903097683,-0.437617995233022,0.497740467125723,0.74882903097683,-0.437617995233022,2013,10,9,0,0,29,0
58,6,156.21282170522,163.009994012922,20000,-1265912.62034513,-4748864.98897925,4059459.37920993,0.495639141357701,0.751768562188811,-0.434955021190431,0.495639141357701,0.751768562188811,-0.434955021190431,2013,10,9,0,0,29,0
58,7,227.010693264061,153.320720556211,20000,-1130741.10884857,-4782571.30612093,4059788.43688278,0.498803360395003,0.749969148537155,-0.434443878885534,0.498803360395003,0.749969148537155,-0.434443878885534,2013,10,9,0,0,29,0
58,8,187.501984817031,177.989709813742,20000,-1219262.92473226,-4784698.13100151,4031753.37181649,0.496816090648923,0.750604714476199,-0.435621779389444,0.496816090648923,0.750604714476199,-0.435621779389444,2013,10,9,0,0,29,0
58,9,217.61617505888,172.312974977289,20000,-1160662.40130346,-4797277.73638145,4034084.28738841,0.498179626821376,0.749868698010901,-0.43533205161526,0.498179626821376,0.749868698010901,-0.43533205161526,2013,10,9,0,0,29,0
58,10,160.715003696323,92.9487819295484,20000,-1210209.21450493,-4675298.17126971,4159913.9798675,0.49663835704256,0.752982215670224,-0.431703747028476,0.49663835704256,0.752982215670224,-0.431703747028476,2013,10,9,0,0,29,0
59,1,224.279191476695,188.68494793886,20000,-1159378.85248906,-4818819.26354051,4008869.44351031,0.498277428626414,0.749366726554711,-0.436083837414466,0.498277428626414,0.749366726554711,-0.436083837414466,2013,10,9,0,0,29.5,0
59,2,180.069374552919,113.588586992286,20000,-1189318.90954835,-4710296.15391728,4126547.73993061,0.497236930741741,0.752046682698705,-0.432644451886773,0.497236930741741,0.752046682698705,-0.432644451886773,2013,10,9,0,0,29.5,0
59,3,266.787785336102,235.115478667705,20000,-1111876.12884111,-4893243.04993052,3931949.87683674,0.49956861922531,0.747274738882025,-0.438191350113302,0.49956861922531,0.747274738882025,-0.438191350113302,2013,10,9,0,0,29.5,0
59,4,123.353062816981,223.471879947117,20000,-1364657.35773734,-4791523.95546204,3977050.70171853,0.49352033409292,0.751522696847267,-0.437779985792206,0.49352033409292,0.751522696847267,-0.437779985792206,2013,10,9,0,0,29.5,0
59,5,220.978378283127,221.73697732729,20000,-1187124.08765526,-4851666.84170783,3961166.26800638,0.497752169861475,0.748822456198365,-0.43761593491467,0.497752169861475,0.748822456198366,-0.43761593491467,2013,10,9,0,0,29.5,0
59,6,156.203097163882,162.742730481226,20000,-1265751.83514515,-4748571.91015646,4059849.70918859,0.495641804340689,0.751773962974054,-0.43494265183377,0.495641804340689,0.751773962974054,-0.43494265183377,2013,10,9,0,0,29.5,0
59,7,227.059222425723,153.585987171701,20000,-1130831.17105378,-4782887.4905251,4059393.50329599,0.498802394096825,0.749962698876044,-0.434456121993736,0.498802394096825,0.749962698876044,-0.434456121993736,2013,10,9,0,0,29.5,0
59,8,187.689705268768,178.19297166443,20000,-1219057.21039861,-4785032.53124478,4031420.93796963,0.496821836839022,0.75059554534932,-0.435631024769421,0.496821836839022,0.75059554534932,-0.435631024769421,2013,10,9,0,0,29.5,0
59,9,217.854011657208,172.451214432409,20000,-1160320.36437833,-4797571.39997313,4033835.12047348,0.498188276892675,0.749859361106809,-0.435338235544726,0.498188276892676,0.749859361106809,-0.435338235544726,2013,10,9,0,0,29.5,0
59,10,160.56964842063,93.1607401761823,20000,-1210618.72114122,-4675440.91178956,4159636.25872273,0.496629658627105,0.752982244695125,-0.431713702985921,0.496629658627105,0.752982244695125,-0.431713702985921,2013,10,9,0,0,29.5,0
