Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
46,10,182.104392766305,100.025349566447,15000,-1205295.64053502,-4673581.67769756,4163245.56558306,-0.0460108767835654,0.590628960672314,-0.805630455005736,-0.0460108767835654,0.590628960672314,-0.805630455005736,2013,10,9,0,0,23.25,0
47,1,203.341047050022,210.956459879008,15000,-1164738.11261483,-4816178.01538237,4010478.79627495,-0.0448389328230379,0.586061690673197,-0.809024823369818,-0.0448389328230379,0.586061690673197,-0.809024823369818,2013,10,9,0,0,23.75,0
47,2,191.437161106153,130.975341791295,15000,-1187570.59498978,-4714451.47264773,4122332.24508056,-0.0455089635996153,0.58936339275216,-0.806585225202986,-0.0455089635996153,0.58936339275216,-0.806585225202986,2013,10,9,0,0,23.75,0
47,3,228.608387805992,267.950265965567,15000,-1117089.63773998,-4890512.8757915,3933855.55341873,-0.0434985500853644,0.583735070078868,-0.810778171943776,-0.0434985500853644,0.583735070078868,-0.810778171943776,2013,10,9,0,0,23.75,0
47,4,94.589401883002,206.857879496959,15000,-1369028.84882254,-4788053.27224582,3979709.43860873,-0.0504291953824824,0.586011200674612,-0.808732198528645,-0.0504291953824824,0.586011200674612,-0.808732198528645,2013,10,9,0,0,23.75,0
47,5,188.108932634091,241.189813802927,15000,-1193146.81500061,-4850238.46999091,3961106.36102172,-0.045599316463882,0.584772379221868,-0.809914789862009,-0.045599316463882,0.584772379221868,-0.809914789862009,2013,10,9,0,0,23.75,0
47,6,148.586310419518,168.089002462444,15000,-1267681.03388622,-4752086.67718396,4055164.06884016,-0.0476836091544581,0.587735996117407,-0.80764637824105,-0.0476836091544581,0.587735996117407,-0.80764637824105,2013,10,9,0,0,23.75,0
47,7,222.132351992135,178.061495472267,15000,-1129749.99834047,-4779091.19129434,4064130.98460298,-0.0438974667759277,0.58746675790633,-0.808056817783058,-0.0438974667759277,0.58746675790633,-0.808056817783058,2013,10,9,0,0,23.75,0
47,8,173.125956621503,187.303317898545,15000,-1221524.15927282,-4781017.49895048,4035408.94417743,-0.0464087652484512,0.586986448250095,-0.808265510880461,-0.0464087652484512,0.586986448250095,-0.808265510880461,2013,10,9,0,0,23.75,0
47,9,203.566049624733,192.969714541764,15000,-1164423.04013918,-4794044.78002858,4036824.4484546,-0.0448405670097849,0.586810744307833,-0.808481585390248,-0.0448405670097849,0.586810744307833,-0.808481585390248,2013,10,9,0,0,23.75,0
47,10,181.885169673512,100.173120756102,15000,-1205705.06925884,-4673724.97320547,4162968.00877011,-0.0460220339689557,0.590622399379707,-0.805634627942666,-0.0460220339689557,0.590622399379707,-0.805634627942666,2013,10,9,0,0,23.75,0
48,1,203.578849185769,211.098407918749,20000,-1164291.63060245,-4816398.37996171,4010344.69960815,-0.0448266096202824,0.586056244174101,-0.809029451710194,-0.0448266096202824,0.586056244174101,-0.809029451710194,2013,10,9,0,0,24.25,0
48,2,191.360378553028,130.711763710472,20000,-1187716.41048437,-4714105.37099224,4122683.65422912,-0.0455130999482088,0.589374182860661,-0.80657710747977,-0.0455130999482088,0.589374182860661,-0.80657710747977,2013,10,9,0,0,24.25,0
48,3,228.839790176959,268.103132891322,20000,-1116655.3026697,-4890740.64357477,3933696.76858414,-0.043486546316304,0.58372913426221,-0.810783089428345,-0.043486546316304,0.58372913426221,-0.810783089428345,2013,10,9,0,0,24.25,0
48,4,94.7824943465425,207.056689051978,20000,-1368664.7095908,-4788342.72174467,3979487.92025605,-0.0504191302773659,0.586003333479084,-0.808738526628647,-0.0504191302773659,0.586003333479084,-0.808738526628648,2013,10,9,0,0,24.25,0
48,5,188.376291415041,241.244178667943,20000,-1192644.9887348,-4850357.78603834,3961111.35329209,-0.0455855392235841,0.584770640611485,-0.809916820724529,-0.0455855392235841,0.584770640611485,-0.809916820724529,2013,10,9,0,0,24.25,0
48,6,148.672673664629,167.838906703916,20000,-1267520.2859967,-4751793.96153059,4055554.67887316,-0.0476793546057068,0.587746567737555,-0.807638936194329,-0.0476793546057068,0.587746567737555,-0.807638936194329,2013,10,9,0,0,24.25,0
48,7,222.083219527362,178.323954535896,20000,-1129840.13157414,-4779407.72339313,4063736.33801997,-0.0438997996500186,0.587455749613986,-0.808064694090861,-0.0438997996500186,0.587455749613986,-0.808064694090861,2013,10,9,0,0,24.25,0
48,8,173.234726581219,187.555989420726,20000,-1221318.71553327,-4781352.27071552,4035076.71035134,-0.0464029917302446,0.586976154663639,-0.808273317767431,-0.0464029917302446,0.586976154663639,-0.808273317767431,2013,10,9,0,0,24.25,0
48,9,203.747749763201,193.179428729274,20000,-1164081.29786557,-4794338.8863958,4036575.3940513,-0.0448310771102593,0.586802372807463,-0.808488187787964,-0.0448310771102593,0.586802372807463,-0.808488187787964,2013,10,9,0,0,24.25,0
48,10,181.665946177848,100.320874856678,20000,-1206114.50450481,-4673868.22246098,4162690.43825764,-0.0460331911797118,0.590615838685119,-0.805638800210172,-0.0460331911797118,0.59061583868512,-0.805638800210172,2013,10,9,0,0,24.25,0
49,1,203.816664940139,211.240336733831,20000,-1163845.12620859,-4816618.69716995,4010210.60002035,-0.044814285724201,0.586050798383633,-0.809034079324806,-0.044814285724201,0.586050798383633,-0.809034079324806,2013,10,9,0,0,24.75,0
49,2,191.283608674705,130.448177714993,20000,-1187862.20369627,-4713759.23752787,4123035.04194561,-0.0455172356421743,0.589384973204989,-0.806568989373909,-0.0455172356421743,0.589384973204989,-0.806568989373909,2013,10,9,0,0,24.75,0
49,3,229.071206004147,268.255981338572,20000,-1116220.94503533,-4890968.36531302,3933537.97983133,-0.0434745418629635,0.583723199124553,-0.810788006209763,-0.0434745418629635,0.583723199124553,-0.810788006209763,2013,10,9,0,0,24.75,0
49,4,94.9756027784821,207.255483511114,20000,-1368300.54276141,-4788632.13017725,3979266.39407371,-0.0504090643528644,0.585995466826714,-0.808744854134856,-0.0504090643528644,0.585995466826714,-0.808744854134856,2013,10,9,0,0,24.75,0
49,5,188.643659347226,241.298521312785,20000,-1192143.1501458,-4850477.05025905,3961116.34555851,-0.0455717615216402,0.584768902830266,-0.809918850771176,-0.0455717615216402,0.584768902830266,-0.809918850771176,2013,10,9,0,0,24.75,0
49,6,148.759040577604,167.588802581478,20000,-1267359.53470605,-4751501.21285408,4055945.26345934,-0.0476750998656789,0.587757139604212,-0.807631493750134,-0.0476750998656789,0.587757139604212,-0.807631493750134,2013,10,9,0,0,24.75,0
49,7,222.034091927724,178.586406171693,20000,-1129930.25835431,-4779724.223893,4063341.6653326,-0.0439021322712124,0.587444741529266,-0.808072570027999,-0.0439021322712124,0.587444741529266,-0.808072570027999,2013,10,9,0,0,24.75,0
49,8,173.343510409581,187.808651326875,20000,-1221113.24717448,-4781687.00871696,4034744.45833382,-0.0463972174975943,0.586965861387999,-0.808281124221966,-0.0463972174975943,0.586965861387999,-0.808281124221966,2013,10,9,0,0,24.75,0
49,9,203.929465192181,193.389128687166,20000,-1163739.52877961,-4794632.95251939,4036326.3294164,-0.0448215864273095,0.586794001810224,-0.808494789611957,-0.0448215864273095,0.586794001810224,-0.808494789611957,2013,10,9,0,0,24.75,0
49,10,181.446722282874,100.468611867935,20000,-1206523.94626758,-4674011.4254647,4162412.85404661,-0.0460443484156455,0.590609278588584,-0.805642971808264,-0.0460443484156455,0.590609278588584,-0.805642971808264,2013,10,9,0,0,24.75,0
50,1,204.054494309694,211.382246323166,20000,-1163398.5994387,-4816838.96700573,4010076.49751168,-0.0448019611349786,0.586045353301833,-0.809038706213609,-0.0448019611349786,0.586045353301833,-0.809038706213609,2013,10,9,0,0,25.25,0
50,2,191.206851473223,130.184583807246,20000,-1188007.97462221,-4713413.07225697,4123386.40822812,-0.0455213706814024,0.589395763785038,-0.806560870885476,-0.0455213706814024,0.589395763785038,-0.806560870885476,2013,10,9,0,0,25.25,0
50,3,229.302635284182,268.408811306233,20000,-1115786.56484221,-4891196.04100493,3933379.18716046,-0.043462536725525,0.583717264665937,-0.81079292228799,-0.043462536725525,0.583717264665937,-0.81079292228799,2013,10,9,0,0,25.25,0
50,4,95.1687271756108,207.454262872899,20000,-1367936.34833958,-4788921.49754175,3979044.86006218,-0.0503989976091496,0.585987600717561,-0.808751181047217,-0.0503989976091496,0.585987600717561,-0.808751181047217,2013,10,9,0,0,25.25,0
50,5,188.911036427206,241.352841736526,20000,-1191641.29923894,-4850596.26265173,3961121.33782101,-0.0455579833582353,0.584767165878238,-0.809920880001907,-0.0455579833582353,0.584767165878238,-0.809920880001907,2013,10,9,0,0,25.25,0
50,6,148.845411157213,167.338690097317,20000,-1267198.78001612,-4751208.43115596,4056335.82259616,-0.0476708449344371,0.587767711717268,-0.807624050908517,-0.0476708449344371,0.587767711717268,-0.807624050908517,2013,10,9,0,0,25.25,0
50,7,221.984969193716,178.848850377203,20000,-1130020.37868027,-4780040.69279202,4062946.96654351,-0.0439044646394847,0.587433733652287,-0.808080445594407,-0.0439044646394847,0.587433733652287,-0.808080445594407,2013,10,9,0,0,25.25,0
50,8,173.452308104113,188.061303614847,20000,-1220907.75420041,-4782021.71295259,4034412.1881264,-0.0463914425506331,0.58695556842327,-0.808288930243999,-0.0463914425506331,0.58695556842327,-0.808288930243999,2013,10,9,0,0,25.25,0
50,9,204.111195908439,193.598814413911,20000,-1163397.73288649,-4794926.97839761,4036077.25455057,-0.0448120949611087,0.586785631316178,-0.808501390862174,-0.0448120949611087,0.586785631316178,-0.808501390862174,2013,10,9,0,0,25.25,0
50,10,181.227497992162,100.616331789633,20000,-1206933.39454179,-4674154.58221725,4162135.25613794,-0.0460555056765682,0.590602719090132,-0.805647142736954,-0.0460555056765682,0.590602719090132,-0.805647142736954,2013,10,9,0,0,25.25,0
51,1,204.292337290995,211.524136685671,20000,-1162952.05029825,-4817059.18946767,4009942.39208221,-0.0447896358528001,0.586039908928739,-0.80904333237656,-0.0447896358528001,0.586039908928739,-0.80904333237656,2013,10,9,0,0,25.75,0
51,2,191.130106950625,129.920981989592,20000,-1188153.72325894,-4713066.87518193,4123737.75307479,-0.0455255050657835,0.589406554600702,-0.806552752014544,-0.0455255050657835,0.589406554600702,-0.806552752014544,2013,10,9,0,0,25.75,0
51,3,229.534078013682,268.56162279323,20000,-1115352.16209568,-4891423.6706492,3933220.39057169,-0.0434505309041699,0.583711330886403,-0.810797837662983,-0.0434505309041699,0.583711330886403,-0.810797837662983,2013,10,9,0,0,25.75,0
51,4,95.3618675347229,207.653027135881,20000,-1367572.12633047,-4789210.82383638,3978823.31822189,-0.0503889300463935,0.585979735151683,-0.808757507365677,-0.0503889300463935,0.585979735151683,-0.808757507365677,2013,10,9,0,0,25.75,0
51,5,189.178422651549,241.407139938237,20000,-1191139.43601957,-4850715.42321507,3961126.33007956,-0.0455442047335541,0.584765429755429,-0.809922908416682,-0.0455442047335541,0.584765429755429,-0.809922908416682,2013,10,9,0,0,25.75,0
51,6,148.931785402226,167.088569253619,20000,-1267038.02192876,-4750915.61643778,4056726.35628108,-0.0476665898120446,0.587778284076611,-0.807616607669533,-0.0476665898120446,0.587778284076611,-0.807616607669533,2013,10,9,0,0,25.75,0
51,7,221.935851325838,179.111287149988,20000,-1130110.49255127,-4780357.13008824,4062552.2416553,-0.043906796754811,0.587422725983169,-0.80808832079002,-0.043906796754811,0.587422725983169,-0.80808832079002,2013,10,9,0,0,25.75,0
51,8,173.561119662333,188.313946282503,20000,-1220702.23661501,-4782356.38342018,4034079.89973064,-0.0463856668894938,0.586945275769546,-0.808296735833461,-0.0463856668894938,0.586945275769546,-0.808296735833461,2013,10,9,0,0,25.75,0
51,9,204.292941908744,193.808485907988,20000,-1163055.91019136,-4795220.96402872,4035828.16945445,-0.0448026027118303,0.58677726132539,-0.808507991538563,-0.0448026027118303,0.58677726132539,-0.808507991538563,2013,10,9,0,0,25.75,0
51,10,181.008273309276,100.764034621532,20000,-1207342.84932208,-4674297.69271925,4161857.6445326,-0.0460666629622915,0.590596160189796,-0.805651312996253,-0.0460666629622915,0.590596160189796,-0.805651312996253,2013,10,9,0,0,25.75,0
52,1,204.530193880605,211.666007820262,20000,-1162505.47879268,-4817279.36455439,4009808.28373206,-0.0447773098778503,0.586034465264391,-0.809047957813616,-0.0447773098778503,0.586034465264391,-0.809047957813616,2013,10,9,0,0,26.25,0
52,2,191.053375108955,129.657372264426,20000,-1188299.44960317,-4712720.64630511,4124089.0764837,-0.0455296387952081,0.589417345651875,-0.806544632761186,-0.0455296387952081,0.589417345651875,-0.806544632761186,2013,10,9,0,0,26.25,0
52,3,229.765534189267,268.714415798481,20000,-1114917.73680108,-4891651.2542445,3933061.59006518,-0.0434385243990802,0.583705397785992,-0.810802752334701,-0.0434385243990802,0.583705397785992,-0.810802752334701,2013,10,9,0,0,26.25,0
52,4,95.5550238526109,207.851776298604,20000,-1367207.87673927,-4789500.10905933,3978601.7685533,-0.0503788616647676,0.585971870129138,-0.808763833090182,-0.0503788616647676,0.585971870129138,-0.808763833090182,2013,10,9,0,0,26.25,0
52,5,189.445818016814,241.461415916983,20000,-1190637.56049303,-4850834.53194775,3961131.32233419,-0.0455304256477815,0.584763694461865,-0.809924936015457,-0.0455304256477815,0.584763694461865,-0.809924936015457,2013,10,9,0,0,26.25,0
52,6,149.018163311418,166.838440052574,20000,-1266877.26044583,-4750622.7687011,4057116.86451158,-0.0476623344985644,0.587788856682132,-0.807609164033234,-0.0476623344985644,0.587788856682132,-0.807609164033234,2013,10,9,0,0,26.25,0
52,7,221.886738324587,179.373716487597,20000,-1130200.59996659,-4780673.53577973,4062157.49067061,-0.0439091286171672,0.587411718522031,-0.808096195614777,-0.0439091286171672,0.587411718522031,-0.808096195614777,2013,10,9,0,0,26.25,0
52,8,173.669945081763,188.566579327698,20000,-1220496.69442223,-4782691.02011751,4033747.59314807,-0.0463798905143091,0.586934983426924,-0.808304540990286,-0.0463798905143091,0.586934983426924,-0.808304540990286,2013,10,9,0,0,26.25,0
52,9,204.474703189858,194.01814316787,20000,-1162714.0606994,-4795514.90941099,4035579.0741287,-0.0447931096796475,0.586768891837922,-0.808514591641068,-0.0447931096796475,0.586768891837922,-0.808514591641068,2013,10,9,0,0,26.25,0
52,10,180.789048237783,100.911720363388,20000,-1207752.31060311,-4674440.75697132,4161580.01923152,-0.046077820272627,0.590589601887609,-0.805655482586173,-0.046077820272627,0.590589601887609,-0.805655482586173,2013,10,9,0,0,26.25,0
53,1,204.768064075078,211.807859725853,20000,-1162058.88492746,-4817499.49226454,4009674.17246133,-0.0447649832103144,0.586029022308827,-0.809052582524733,-0.0447649832103144,0.586029022308827,-0.809052582524733,2013,10,9,0,0,26.75,0
53,2,190.976655950246,129.393754634115,20000,-1188445.15365164,-4712374.3856289,4124440.37845298,-0.0455337718695669,0.589428136938449,-0.806536513125475,-0.0455337718695669,0.589428136938449,-0.806536513125475,2013,10,9,0,0,26.75,0
53,3,229.997003807558,268.867190320914,20000,-1114483.28896374,-4891878.79178953,3932902.7856411,-0.0434265172104375,0.583699465364745,-0.810807666303102,-0.0434265172104375,0.583699465364745,-0.810807666303102,2013,10,9,0,0,26.75,0
53,4,95.7481961260656,208.050510359608,20000,-1366843.59957116,-4789789.3532088,3978380.21105687,-0.050368792464444,0.585964005649983,-0.808770158220678,-0.050368792464444,0.585964005649983,-0.808770158220678,2013,10,9,0,0,26.75,0
53,5,189.713222519565,241.515669671836,20000,-1190135.67266466,-4850953.58884845,3961136.31458488,-0.0455166461011024,0.584761959997575,-0.809926962798191,-0.0455166461011024,0.584761959997575,-0.809926962798191,2013,10,9,0,0,26.75,0
53,6,149.104544883557,166.588302496365,20000,-1266716.49556918,-4750329.88794747,4057507.34728512,-0.0476580789940596,0.587799429533719,-0.807601719999673,-0.0476580789940596,0.587799429533719,-0.807601719999673,2013,10,9,0,0,26.75,0
53,7,221.83763019046,179.63613838759,20000,-1130290.70092551,-4780989.90986456,4061762.71359203,-0.0439114602265287,0.587400711268992,-0.808104070068612,-0.0439114602265287,0.587400711268992,-0.808104070068612,2013,10,9,0,0,26.75,0
53,8,173.778784359925,188.819202748297,20000,-1220291.12762605,-4783025.62304235,4033415.26838025,-0.046374113425212,0.586924691395496,-0.808312345714407,-0.046374113425212,0.586924691395496,-0.808312345714407,2013,10,9,0,0,26.75,0
53,9,204.656479748548,194.227786192031,20000,-1162372.18441578,-4795808.81454267,4035329.96857397,-0.0447836158647337,0.586760522853838,-0.808521191169638,-0.0447836158647337,0.586760522853838,-0.808521191169638,2013,10,9,0,0,26.75,0
53,10,180.569822781245,101.059389014963,20000,-1208161.77837952,-4674583.77497407,4161302.38023564,-0.0460889776073864,0.590583044183603,-0.805659651506723,-0.0460889776073864,0.590583044183603,-0.805659651506723,2013,10,9,0,0,26.75,0
54,1,205.005947870979,211.949692401365,20000,-1161612.26870805,-4817719.57259673,4009540.05827011,-0.0447526558503771,0.586023580062088,-0.809057206509868,-0.0447526558503771,0.586023580062088,-0.809057206509868,2013,10,9,0,0,27.25,0
54,2,190.899949476546,129.130129101042,20000,-1188590.83540108,-4712028.09315566,4124791.65898074,-0.0455379042887502,0.589438928460318,-0.806528393107484,-0.0455379042887502,0.589438928460318,-0.806528393107484,2013,10,9,0,0,27.25,0
54,3,230.228486865177,269.01994635945,20000,-1114048.818589,-4892106.28328297,3932743.97729961,-0.0434145093384238,0.5836935336227,-0.810812579568145,-0.0434145093384238,0.5836935336227,-0.810812579568145,2013,10,9,0,0,27.25,0
54,4,95.9413843518833,208.249229317436,20000,-1366479.29483131,-4790078.556283,3978158.64573302,-0.0503587224455943,0.585956141714278,-0.808776482757111,-0.0503587224455943,0.585956141714278,-0.808776482757111,2013,10,9,0,0,27.25,0
54,5,189.980636156365,241.569901201867,20000,-1189633.7725398,-4851072.59391587,3961141.30683163,-0.0455028660937015,0.584760226362584,-0.809928988764841,-0.0455028660937015,0.584760226362584,-0.809928988764841,2013,10,9,0,0,27.25,0
54,6,149.19093011741,166.338156587184,20000,-1266555.72730067,-4750036.97417843,4057897.80459918,-0.0476538232985931,0.587810002631262,-0.807594275568903,-0.0476538232985931,0.587810002631262,-0.807594275568903,2013,10,9,0,0,27.25,0
54,7,221.788526923953,179.898552847522,20000,-1130380.79542729,-4781306.25234078,4061367.91042221,-0.0439137915828714,0.587389704224171,-0.808111944151463,-0.0439137915828714,0.587389704224171,-0.808111944151463,2013,10,9,0,0,27.25,0
54,8,173.887637494342,189.071816542154,20000,-1220085.53623039,-4783360.19219248,4033082.92542872,-0.046368335622335,0.586914399675358,-0.808320150005757,-0.046368335622335,0.586914399675358,-0.808320150005757,2013,10,9,0,0,27.25,0
54,9,204.83827158158,194.437414978948,20000,-1162030.28134565,-4796102.67942203,4035080.85279091,-0.0447741212672622,0.5867521543732,-0.808527790124218,-0.0447741212672622,0.5867521543732,-0.808527790124218,2013,10,9,0,0,27.25,0
54,10,180.350596943229,101.207040576017,20000,-1208571.25264595,-4674726.74672812,4161024.72754592,-0.0461001349663813,0.590576487077809,-0.805663819757916,-0.0461001349663813,0.590576487077809,-0.805663819757916,2013,10,9,0,0,27.25,0
55,1,205.243845264869,212.09150584571,20000,-1161165.6301399,-4817939.6055496,4009405.94115851,-0.0447403277982233,0.586018138524213,-0.809061829768976,-0.0447403277982233,0.586018138524213,-0.809061829768976,2013,10,9,0,0,27.75,0
55,2,190.823255689895,128.866495667582,20000,-1188736.49484822,-4711681.76888778,4125142.91806509,-0.0455420360526487,0.589449720217377,-0.806520272707286,-0.0455420360526487,0.589449720217377,-0.806520272707286,2013,10,9,0,0,27.75,0
55,3,230.459983358743,269.172683913012,20000,-1113614.3256822,-4892333.72872351,3932585.16504088,-0.0434025007832207,0.5836876025599,-0.810817492129788,-0.0434025007832208,0.5836876025599,-0.810817492129788,2013,10,9,0,0,27.75,0
55,4,96.134588526855,208.447933170631,20000,-1366114.96252491,-4790367.71828014,3977937.07258223,-0.0503486516083903,0.585948278322081,-0.808782806699429,-0.0503486516083903,0.585948278322081,-0.808782806699429,2013,10,9,0,0,27.75,0
55,5,190.248058923779,241.624110506144,20000,-1189131.8601238,-4851191.5471487,3961146.29907445,-0.0454890856257638,0.584758493556921,-0.809931013915366,-0.0454890856257638,0.584758493556921,-0.809931013915366,2013,10,9,0,0,27.75,0
55,6,149.277319011748,166.088002327211,20000,-1266394.95564215,-4749744.02739554,4058288.23645122,-0.0476495674122281,0.587820575974652,-0.807586830740978,-0.0476495674122281,0.587820575974652,-0.807586830740978,2013,10,9,0,0,27.75,0
55,7,221.73942852557,180.160959864954,20000,-1130470.88347122,-4781622.56320646,4060973.08116375,-0.0439161226861708,0.587378697387688,-0.808119817863265,-0.0439161226861708,0.587378697387688,-0.808119817863265,2013,10,9,0,0,27.75,0
55,8,173.996504482531,189.324420707131,20000,-1219879.92023924,-4783694.72756569,4032750.56429503,-0.0463625571058112,0.586904108266603,-0.808327953864268,-0.0463625571058112,0.586904108266603,-0.808327953864268,2013,10,9,0,0,27.75,0
55,9,205.020078685722,194.647029527096,20000,-1161688.35149418,-4796396.50404732,4034831.72678017,-0.0447646258874063,0.586743786396073,-0.808534388504756,-0.0447646258874063,0.586743786396073,-0.808534388504756,2013,10,9,0,0,27.75,0
55,10,180.131370727298,101.354675046314,20000,-1208980.73339706,-4674869.67223409,4160747.0611633,-0.0461112923494233,0.59056993057026,-0.805667987339763,-0.0461112923494233,0.59056993057026,-0.805667987339763,2013,10,9,0,0,27.75,0
56,1,205.481756253307,212.233300057811,20000,-1160718.96922847,-4818159.59112178,4009271.82112663,-0.0447279990540381,0.58601269769524,-0.809066452302015,-0.0447279990540381,0.58601269769524,-0.809066452302015,2013,10,9,0,0,28.25,0
56,2,190.746574592333,128.602854336118,20000,-1188882.13198978,-4711335.41282762,4125494.15570414,-0.0455461671611527,0.589460512209518,-0.806512151924954,-0.0455461671611527,0.589460512209518,-0.806512151924954,2013,10,9,0,0,28.25,0
56,3,230.691493284878,269.325402980521,20000,-1113179.81024867,-4892561.12810985,3932426.34886506,-0.0433904915450101,0.583681672176385,-0.810822403987989,-0.0433904915450101,0.583681672176385,-0.810822403987989,2013,10,9,0,0,28.25,0
56,4,96.3278086477721,208.646621917737,20000,-1365750.60265713,-4790656.83919841,3977715.49160494,-0.0503385799530039,0.585940415473449,-0.808789130047577,-0.0503385799530039,0.585940415473449,-0.808789130047577,2013,10,9,0,0,28.25,0
56,5,190.515490818366,241.67829758374,20000,-1188629.935422,-4851310.44854562,3961151.29131334,-0.0454753046974741,0.584756761580612,-0.809933038249723,-0.0454753046974741,0.584756761580612,-0.809933038249723,2013,10,9,0,0,28.25,0
56,6,149.363711565343,165.837839718641,20000,-1266234.18059549,-4749451.04760034,4058678.64283871,-0.0476453113350276,0.587831149563776,-0.807579385515949,-0.0476453113350276,0.587831149563776,-0.807579385515949,2013,10,9,0,0,28.25,0
56,7,221.690334995803,180.423359437439,20000,-1130560.96505656,-4781938.84245967,4060578.22581928,-0.0439184535364026,0.58736769075966,-0.808127691203955,-0.0439184535364026,0.58736769075966,-0.808127691203955,2013,10,9,0,0,28.25,0
56,8,174.105385322015,189.577015241087,20000,-1219674.27965653,-4784029.22915974,4032418.18498073,-0.0463567778757733,0.586893817169328,-0.808335757289873,-0.0463567778757733,0.586893817169328,-0.808335757289873,2013,10,9,0,0,28.25,0
56,9,205.201901057736,194.856629834948,20000,-1161346.39486656,-4796690.28841681,4034582.59054241,-0.0447551297253393,0.586735418922518,-0.808540986311198,-0.0447551297253393,0.586735418922518,-0.808540986311198,2013,10,9,0,0,28.25,0
56,10,179.912144137019,101.502292425607,20000,-1209390.2206275,-4675012.5514926,4160469.38108873,-0.0461224497563243,0.590563374660988,-0.805672154252274,-0.0461224497563243,0.590563374660988,-0.805672154252274,2013,10,9,0,0,28.25,0
57,1,205.719680832852,212.37507503658,20000,-1160272.28597921,-4818379.52931191,4009137.69817457,-0.0447156696180065,0.586007257575209,-0.809071074108941,-0.0447156696180065,0.586007257575209,-0.809071074108941,2013,10,9,0,0,28.75,0
57,2,190.669906185901,128.339205109023,20000,-1189027.74682251,-4710989.02497757,4125845.371896,-0.0455502976141529,0.589471304436636,-0.806504030760562,-0.0455502976141529,0.589471304436636,-0.806504030760562,2013,10,9,0,0,28.75,0
57,3,230.923016640203,269.478103560908,20000,-1112745.27229376,-4892788.48144067,3932267.52877233,-0.0433784816239736,0.583675742472196,-0.810827315142706,-0.0433784816239736,0.583675742472196,-0.810827315142706,2013,10,9,0,0,28.75,0
57,4,96.5210447114295,208.845295557299,20000,-1365386.21523316,-4790945.91903601,3977493.90280159,-0.0503285074796069,0.585932553168442,-0.808795452801502,-0.0503285074796069,0.585932553168442,-0.808795452801502,2013,10,9,0,0,28.75,0
57,5,190.782931836689,241.732462433726,20000,-1188127.99843975,-4851429.29810532,3961156.28354829,-0.0454615233090174,0.584755030433684,-0.809935061767871,-0.0454615233090174,0.584755030433684,-0.809935061767871,2013,10,9,0,0,28.75,0
57,6,149.450107776961,165.587668763659,20000,-1266073.40216253,-4749158.0347944,4059069.02375912,-0.0476410550670547,0.587841723398525,-0.807571939893871,-0.0476410550670547,0.587841723398525,-0.807571939893871,2013,10,9,0,0,28.75,0
57,7,221.641246335151,180.685751562532,20000,-1130651.04018258,-4782255.09009848,4060183.34439141,-0.0439207841335426,0.587356684340208,-0.80813556417347,-0.0439207841335426,0.587356684340208,-0.80813556417347,2013,10,9,0,0,28.75,0
57,8,174.21428001032,189.829600141887,20000,-1219468.61448622,-4784363.69697242,4032085.78748737,-0.046350997932354,0.586883526383626,-0.808343560282505,-0.046350997932354,0.586883526383626,-0.808343560282505,2013,10,9,0,0,28.75,0
57,9,205.383738694388,195.066215900988,20000,-1161004.41146793,-4796984.03252877,4034333.44407827,-0.0447456327812346,0.586727051952599,-0.808547583543491,-0.0447456327812346,0.586727051952599,-0.808547583543491,2013,10,9,0,0,28.75,0
57,10,179.692917175953,101.649892713666,20000,-1209799.7143319,-4675155.38450427,4160191.68732315,-0.0461336071868958,0.590556819350026,-0.805676320495462,-0.0461336071868958,0.590556819350026,-0.805676320495462,2013,10,9,0,0,28.75,0
58,1,205.95761900007,212.516830780934,20000,-1159825.58039759,-4818599.42011861,4009003.57230243,-0.0447033394903132,0.586001818164159,-0.809075695189711,-0.0447033394903132,0.586001818164159,-0.809075695189711,2013,10,9,0,0,29.25,0
58,2,190.59325047264,128.075547988681,20000,-1189173.33934312,-4710642.60534,4126196.56663879,-0.0455544274115397,0.589482096898623,-0.806495909214181,-0.0455544274115397,0.589482096898623,-0.806495909214181,2013,10,9,0,0,29.25,0
58,3,231.154553421336,269.63078565309,20000,-1112310.71182279,-4893015.78871467,3932108.70476283,-0.0433664710202932,0.583669813447372,-0.8108322255939,-0.0433664710202932,0.583669813447372,-0.8108322255939,2013,10,9,0,0,29.25,0
58,4,96.7142967146192,209.043954087855,20000,-1365021.80025817,-4791234.95779116,3977272.30617264,-0.050318434188371,0.585924691407116,-0.80880177496115,-0.050318434188371,0.585924691407116,-0.80880177496115,2013,10,9,0,0,29.25,0
58,5,191.050381975313,241.786605055172,20000,-1187626.04918239,-4851548.09582649,3961161.2757793,-0.0454477414605785,0.584753300116165,-0.809937084469767,-0.0454477414605785,0.584753300116165,-0.809937084469767,2013,10,9,0,0,29.25,0
58,6,149.536507645374,165.337489464452,20000,-1265912.62034513,-4748864.98897925,4059459.37920993,-0.0476367986083724,0.587852297478789,-0.807564493874796,-0.0476367986083724,0.587852297478789,-0.807564493874796,2013,10,9,0,0,29.25,0
58,7,221.592162544111,180.948136237789,20000,-1130741.10884857,-4782571.30612093,4059788.43688278,-0.0439231144775665,0.58734567812945,-0.808143436771745,-0.0439231144775665,0.58734567812945,-0.808143436771745,2013,10,9,0,0,29.25,0
