Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
36,7,80.7235693197556,160.652131766943,15000,-1399560.73627531,-4696786.36920457,4076025.49771128,0.492404284749678,0.753919583261133,-0.434906061506985,0.492404284749678,0.753919583261133,-0.434906061506985,2013,10,9,0,0,18,0
36,8,116.710232964002,268.467751282916,15000,-1405266.53689825,-4833564.6839549,3911938.31366416,0.492709583233872,0.750837011278685,-0.439864807734828,0.492709583233872,0.750837011278685,-0.439864807734828,2013,10,9,0,0,18,0
36,9,125.759925451878,136.026646633005,15000,-1302620.86419285,-4700066.71658689,4104090.88975144,0.494634840320459,0.753136527441207,-0.433730037897947,0.494634840320459,0.753136527441207,-0.433730037897947,2013,10,9,0,0,18,0
36,10,166.814693616887,171.141542615892,15000,-1252180.31487846,-4764335.0891174,4045660.96634949,0.496002871493592,0.751315784951075,-0.435322573218367,0.496002871493592,0.751315784951075,-0.435322573218367,2013,10,9,0,0,18,0
37,1,176.346164995057,230.987758895507,15000,-1274184.36156008,-4833518.04765905,3956335.17634872,0.495720880819452,0.749895865841422,-0.4380833239391,0.495720880819452,0.749895865841422,-0.4380833239391,2013,10,9,0,0,18.5,0
37,2,206.506005620152,116.839393380651,15000,-1143417.69910163,-4730282.833658,4116713.70895345,0.498339395942576,0.751243265266856,-0.432771767612885,0.498339395942576,0.751243265266856,-0.432771767612885,2013,10,9,0,0,18.5,0
37,3,95.5909021225882,189.696565106374,15000,-1392255.15492359,-4737681.20632382,4031253.28684566,0.492711889806766,0.752947659195291,-0.436239402341623,0.492711889806766,0.752947659195291,-0.436239402341623,2013,10,9,0,0,18.5,0
37,4,111.514392754728,48.2778591693154,15000,-1267773.27606701,-4593546.73992752,4232714.07506682,0.495023136373515,0.755205493322171,-0.429670521808216,0.495023136373515,0.755205493322171,-0.429670521808216,2013,10,9,0,0,18.5,0
37,5,191.217765025269,62.1914660899383,15000,-1133366.27556572,-4660056.99319233,4198225.45708054,0.498305344256546,0.75271293157712,-0.430249958189355,0.498305344256546,0.75271293157712,-0.430249958189355,2013,10,9,0,0,18.5,0
37,6,237.787278845777,160.518718827434,15000,-1115839.25543162,-4796856.3669298,4047123.55622683,0.499184497206168,0.749528091486701,-0.434767153567664,0.499184497206168,0.749528091486701,-0.434767153567664,2013,10,9,0,0,18.5,0
37,7,80.6644999175921,160.581352602795,15000,-1399618.78051631,-4696670.74495078,4076138.03923308,0.492402545408275,0.753922584539917,-0.434902827992764,0.492402545408275,0.753922584539917,-0.434902827992764,2013,10,9,0,0,18.5,0
37,8,116.790782242574,268.512253732781,15000,-1405150.83218101,-4833663.30814727,3911858.55167608,0.492712544708704,0.750833901284289,-0.439866799120924,0.492712544708704,0.750833901284289,-0.439866799120924,2013,10,9,0,0,18.5,0
37,9,125.672877650206,135.998996286238,15000,-1302758.47925528,-4699979.91762311,4104146.23847165,0.494631397512926,0.753139486068505,-0.43372882670959,0.494631397512926,0.753139486068505,-0.43372882670959,2013,10,9,0,0,18.5,0
37,10,166.886873704011,171.093679471274,15000,-1252017.99674516,-4764329.73878784,4045717.1246804,0.496006538524833,0.751314683836812,-0.435320295405355,0.496006538524833,0.751314683836812,-0.435320295405355,2013,10,9,0,0,18.5,0
38,1,176.404335191154,230.923307389201,15000,-1274037.54003417,-4833487.8073178,3956418.83992362,0.495724139133559,0.749895482056709,-0.438080293863155,0.495724139133559,0.749895482056709,-0.438080293863155,2013,10,9,0,0,19,0
38,2,206.441494541299,116.895466155164,15000,-1143573.88671057,-4730304.75982815,4116645.58885067,0.498335972448716,0.751244005154532,-0.432774425403085,0.498335972448716,0.751244005154532,-0.432774425403085,2013,10,9,0,0,19,0
38,3,95.5008467302111,189.686802645285,15000,-1392409.21943938,-4737610.77135236,4031282.65470657,0.492708108561748,0.752950355055145,-0.436239020010631,0.492708108561748,0.752950355055145,-0.436239020010631,2013,10,9,0,0,19,0
38,4,111.600713147673,48.259528155878,15000,-1267605.42801687,-4593582.59322086,4232725.35932889,0.495027075879668,0.755203434225632,-0.429669602229243,0.495027075879668,0.755203434225633,-0.429669602229243,2013,10,9,0,0,19,0
38,5,191.185653981312,62.2708579561595,15000,-1133480.64234601,-4660126.50888429,4198118.13858945,0.498303054653914,0.752712324296846,-0.430253672354134,0.498303054653914,0.752712324296846,-0.430253672354134,2013,10,9,0,0,19,0
38,6,237.858019609829,160.470339571412,15000,-1115676.95191204,-4796846.84697162,4047179.21030559,0.499188100743702,0.749527029608569,-0.434764846741375,0.499188100743702,0.749527029608569,-0.434764846741375,2013,10,9,0,0,19,0
38,7,80.6054307706951,160.51057345408,15000,-1399676.82192952,-4696555.11712923,4076250.5786166,0.492400806066694,0.753925585794297,-0.43489959446934,0.492400806066694,0.753925585794297,-0.43489959446934,2013,10,9,0,0,19,0
38,8,116.871331526947,268.556755338174,15000,-1405035.12440351,-4833761.92791782,3911778.78871158,0.49271550618256,0.750830791289335,-0.439868790458126,0.49271550618256,0.750830791289335,-0.439868790458126,2013,10,9,0,0,19,0
38,9,125.585829575626,135.971344797122,15000,-1302896.09138587,-4699893.11364572,4104201.586666,0.494627954695862,0.75314244470862,-0.433727615458956,0.494627954695862,0.75314244470862,-0.433727615458956,2013,10,9,0,0,19,0
38,10,166.959051865626,171.045815582448,15000,-1251855.67860452,-4764324.3827048,4045773.28248832,0.496010205471732,0.751313582775829,-0.435318017550891,0.496010205471732,0.751313582775829,-0.435318017550891,2013,10,9,0,0,19,0
39,1,176.462503432292,230.858855605618,15000,-1273890.71894426,-4833457.56166282,3956502.50239648,0.495727397356735,0.749895098317148,-0.438077263767286,0.495727397356735,0.749895098317148,-0.438077263767286,2013,10,9,0,0,19.5,0
39,2,206.376981381836,116.951538441906,15000,-1143730.07473945,-4730326.68035359,4116577.46794538,0.498332548861051,0.751244745095425,-0.432777083164252,0.498332548861051,0.751244745095425,-0.432777083164252,2013,10,9,0,0,19.5,0
39,3,95.4107906836225,189.677038849686,15000,-1392563.28151973,-4737540.33097763,4031312.02242567,0.492704327293269,0.752953050942489,-0.436238637608919,0.492704327293269,0.752953050942489,-0.436238637608919,2013,10,9,0,0,19.5,0
39,4,111.687032116853,48.2411958509193,15000,-1267437.57866789,-4593618.44045367,4232736.64356733,0.495031015328816,0.755201375177703,-0.429668682582554,0.495031015328816,0.755201375177703,-0.429668682582554,2013,10,9,0,0,19.5,0
39,5,191.153541101979,62.3502502860728,15000,-1133595.00990869,-4660196.01995162,4198010.81800617,0.49830076495709,0.752711717044596,-0.43025738653387,0.49830076495709,0.752711717044596,-0.43025738653387,2013,10,9,0,0,19.5,0
39,6,237.928758363431,160.421959597315,15000,-1115514.64853802,-4796837.32125568,4047234.86387028,0.499191704193146,0.749525967786237,-0.43476253987533,0.499191704193146,0.749525967786237,-0.43476253987533,2013,10,9,0,0,19.5,0
39,7,80.5463618791727,160.439794320854,15000,-1399734.86051481,-4696439.48574003,4076363.11586179,0.492399066724939,0.753928587024268,-0.434896360936718,0.492399066724939,0.753928587024268,-0.434896360936718,2013,10,9,0,0,19.5,0
39,8,116.951880816977,268.601256099067,15000,-1404919.41356593,-4833860.54326645,3911699.02477068,0.492718467655434,0.750827681293825,-0.439870781746433,0.492718467655434,0.750827681293825,-0.439870781746433,2013,10,9,0,0,19.5,0
39,9,125.498781228291,135.943692165662,15000,-1303033.70058439,-4699806.3046548,4104256.93433447,0.494624511869276,0.753145403361544,-0.433726404146044,0.494624511869276,0.753145403361544,-0.433726404146044,2013,10,9,0,0,19.5,0
39,10,167.031228101606,170.997950949458,15000,-1251693.36045673,-4764319.02086822,4045829.43977325,0.496013872334283,0.751312481768132,-0.435315739654977,0.496013872334283,0.751312481768132,-0.435315739654977,2013,10,9,0,0,19.5,0
40,1,176.52066971836,230.79440354481,15000,-1273743.89829055,-4833427.31069409,3956586.16376729,0.495730655488976,0.749894714622744,-0.438074233651495,0.495730655488976,0.749894714622744,-0.438074233651495,2013,10,9,0,0,20,0
40,2,206.31246614189,117.007610240838,15000,-1143886.26318806,-4730348.59523435,4116509.34623759,0.498329125179587,0.751245485089533,-0.432779740896382,0.498329125179587,0.751245485089533,-0.432779740896382,2013,10,9,0,0,20,0
40,3,95.3207339829674,189.667273719563,15000,-1392717.34116443,-4737469.88519969,4031341.39000294,0.492700546001336,0.752955746857317,-0.436238255136486,0.492700546001336,0.752955746857317,-0.436238255136486,2013,10,9,0,0,20,0
40,4,111.773349662127,48.2228622544636,15000,-1267269.72802027,-4593654.2816259,4232747.92778214,0.495034954720951,0.755199316178387,-0.429667762868153,0.495034954720951,0.755199316178387,-0.429667762868153,2013,10,9,0,0,20,0
40,5,191.121426387348,62.4296430796141,15000,-1133709.37825356,-4660265.52639433,4197903.49533073,0.498298475166078,0.752711109820367,-0.43026110072856,0.498298475166078,0.752711109820368,-0.43026110072856,2013,10,9,0,0,20,0
40,6,237.999495106461,160.373578905183,15000,-1115352.34530978,-4796827.78978193,4047290.51692088,0.499195307554493,0.749524906019709,-0.434760232969532,0.499195307554493,0.749524906019709,-0.434760232969532,2013,10,9,0,0,20,0
40,7,80.4872932431387,160.36901520318,15000,-1399792.89627204,-4696323.85078324,4076475.65096857,0.492397327383015,0.753931588229826,-0.434893127394899,0.492397327383015,0.753931588229826,-0.434893127394899,2013,10,9,0,0,20,0
40,8,117.032430112527,268.645756015443,15000,-1404803.69966845,-4833959.15419312,3911619.25985341,0.49272142912732,0.750824571297766,-0.439872772985845,0.49272142912732,0.750824571297766,-0.439872772985845,2013,10,9,0,0,20,0
40,9,125.411732608346,135.916038391854,15000,-1303171.30685065,-4699719.49065039,4104312.28147707,0.494621069033173,0.753148362027275,-0.433725192770853,0.494621069033173,0.753148362027275,-0.433725192770853,2013,10,9,0,0,20,0
40,10,167.10340241183,170.950085572347,15000,-1251531.042302,-4764313.65327806,4045885.59653518,0.496017539112481,0.751311380813723,-0.435313461717617,0.496017539112481,0.751311380813723,-0.435313461717617,2013,10,9,0,0,20,0
41,1,176.57883404926,230.729951206833,15000,-1273597.07807324,-4833397.05441158,3956669.82403602,0.495733913530276,0.749894330973497,-0.438071203515785,0.495733913530276,0.749894330973497,-0.438071203515785,2013,10,9,0,0,20.5,0
41,2,206.24794882158,117.063681551909,15000,-1144042.45205619,-4730370.50447048,4116441.22372731,0.498325701404329,0.751246225136852,-0.432782398599474,0.498325701404329,0.751246225136852,-0.432782398599474,2013,10,9,0,0,20.5,0
41,3,95.2306766283917,189.657507254905,15000,-1392871.3983733,-4737399.43401861,4031370.75743839,0.492696764685956,0.752958442799625,-0.436237872593331,0.492696764685956,0.752958442799625,-0.436237872593331,2013,10,9,0,0,20.5,0
41,4,111.859665783343,48.2045273665417,15000,-1267101.87607424,-4593690.11673749,4232759.21197333,0.495038894056067,0.755197257227687,-0.42966684308604,0.495038894056068,0.755197257227688,-0.42966684308604,2013,10,9,0,0,20.5,0
41,5,191.089309837502,62.5090363367033,15000,-1133823.74738046,-4660335.0282124,4197796.1705632,0.498296185280883,0.752710502624161,-0.4302648149382,0.498296185280883,0.752710502624161,-0.4302648149382,2013,10,9,0,0,20.5,0
41,6,238.070229838794,160.325197495059,15000,-1115190.04222753,-4796818.25255032,4047346.1694574,0.499198910827739,0.749523844308988,-0.434757926023983,0.499198910827739,0.749523844308988,-0.434757926023983,2013,10,9,0,0,20.5,0
41,7,80.4282248627093,160.298236101116,15000,-1399850.92920108,-4696208.21225898,4076588.18393689,0.492395588040926,0.753934589410967,-0.434889893843887,0.492395588040926,0.753934589410967,-0.434889893843887,2013,10,9,0,0,20.5,0
41,8,117.112979413461,268.690255087286,15000,-1404687.98271126,-4834057.76069775,3911539.49395978,0.492724390598212,0.750821461301161,-0.439874764176361,0.492724390598212,0.750821461301161,-0.439874764176361,2013,10,9,0,0,20.5,0
41,9,125.32468371594,135.888383475702,15000,-1303308.91018444,-4699632.67163257,4104367.62809378,0.494617626187559,0.753151320705807,-0.433723981333384,0.494617626187559,0.753151320705807,-0.433723981333384,2013,10,9,0,0,20.5,0
41,10,167.175574796171,170.90221945115,15000,-1251368.72414054,-4764308.27993427,4045941.7527741,0.496021205806321,0.751310279912606,-0.435311183738812,0.496021205806321,0.751310279912606,-0.435311183738812,2013,10,9,0,0,20.5,0
42,1,176.636996424872,230.665498591738,15000,-1273450.25829251,-4833366.79281524,3956753.48320265,0.495737171480629,0.749893947369412,-0.43806817336016,0.495737171480629,0.749893947369412,-0.43806817336016,2013,10,9,0,0,21,0
42,2,206.183429421021,117.119752375074,15000,-1144198.64134364,-4730392.40806201,4116373.10041455,0.498322277535283,0.751246965237379,-0.432785056273523,0.498322277535283,0.751246965237379,-0.432785056273523,2013,10,9,0,0,21,0
42,3,95.1406186200431,189.647739455704,15000,-1393025.45314613,-4737328.97743445,4031400.12473202,0.492692983347135,0.752961138769409,-0.436237489979454,0.492692983347135,0.752961138769409,-0.436237489979454,2013,10,9,0,0,21,0
42,4,111.945980480358,48.1861911871802,15000,-1266934.02283,-4593725.94578838,4232770.49614089,0.495042833334159,0.75519519832561,-0.429665923236217,0.495042833334159,0.75519519832561,-0.429665923236217,2013,10,9,0,0,21,0
42,5,191.05719145252,62.588430057272,15000,-1133938.11728921,-4660404.52540584,4197688.84370363,0.498293895301509,0.752709895455973,-0.430268529162786,0.498293895301509,0.752709895455973,-0.430268529162786,2013,10,9,0,0,21,0
42,6,238.140962560311,160.276815366983,15000,-1115027.73929146,-4796808.70956081,4047401.82147981,0.499202514012878,0.749522782654078,-0.434755619038686,0.499202514012878,0.749522782654078,-0.434755619038686,2013,10,9,0,0,21,0
42,7,80.3691567379902,160.227457014722,15000,-1399908.9593018,-4696092.57016732,4076700.7147667,0.492393848698676,0.753937590567686,-0.434886660283685,0.492393848698676,0.753937590567686,-0.434886660283685,2013,10,9,0,0,21,0
42,8,117.193528719634,268.734753314567,15000,-1404572.26269454,-4834156.36278027,3911459.72708981,0.492727352068104,0.750818351304016,-0.43987675531798,0.492727352068104,0.750818351304016,-0.43987675531798,2013,10,9,0,0,21,0
42,9,125.237634551226,135.860727417209,15000,-1303446.51058555,-4699545.8476014,4104422.9741846,0.494614183332442,0.753154279397136,-0.433722769833637,0.494614183332442,0.753154279397136,-0.433722769833637,2013,10,9,0,0,21,0
42,10,167.247745254509,170.854352585911,15000,-1251206.40597254,-4764302.9008368,4045997.90849001,0.496024872415796,0.751309179064784,-0.435308905718565,0.496024872415796,0.751309179064784,-0.435308905718565,2013,10,9,0,0,21,0
43,1,176.695156845089,230.601045699574,15000,-1273303.43894858,-4833336.52590505,3956837.14126714,0.495740429340032,0.74989356381049,-0.438065143184622,0.495740429340032,0.74989356381049,-0.438065143184622,2013,10,9,0,0,21.5,0
43,2,206.118907940329,117.175822710287,15000,-1144354.83105019,-4730414.30600898,4116304.97629933,0.498318853572455,0.75124770539111,-0.432787713918528,0.498318853572455,0.75124770539111,-0.432787713918528,2013,10,9,0,0,21.5,0
43,3,95.0505599580664,189.637970321948,15000,-1393179.50548271,-4737258.51544726,4031429.49188383,0.49268920198488,0.752963834766665,-0.436237107294853,0.49268920198488,0.752963834766665,-0.436237107294853,2013,10,9,0,0,21.5,0
43,4,112.032293753026,48.167853716408,15000,-1266766.16828778,-4593761.76877851,4232781.78028482,0.495046772555218,0.755193139472159,-0.429665003318686,0.495046772555218,0.755193139472159,-0.429665003318686,2013,10,9,0,0,21.5,0
43,5,191.025071232482,62.6678242412478,15000,-1134052.48797964,-4660474.01797463,4197581.51475208,0.498291605227959,0.752709288315804,-0.430272243402314,0.498291605227959,0.752709288315804,-0.430272243402314,2013,10,9,0,0,21.5,0
43,6,238.211693270897,160.228432520997,15000,-1114865.43650178,-4796799.16081335,4047457.47298812,0.499206117109904,0.749521721054981,-0.434753312013643,0.499206117109904,0.749521721054981,-0.434753312013643,2013,10,9,0,0,21.5,0
43,7,80.3100888690967,160.156677944065,15000,-1399966.98657404,-4695976.92450835,4076813.24345791,0.49239210935627,0.75394059169998,-0.434883426714295,0.49239210935627,0.75394059169998,-0.434883426714295,2013,10,9,0,0,21.5,0
43,8,117.274078030912,268.779250697278,15000,-1404456.53961849,-4834254.96044062,3911379.95924353,0.492730313536991,0.750815241306334,-0.439878746410701,0.492730313536991,0.750815241306334,-0.439878746410701,2013,10,9,0,0,21.5,0
43,9,125.150585114357,135.833070216373,15000,-1303584.10805379,-4699459.01855693,4104478.31974952,0.494610740467828,0.753157238101257,-0.433721558271611,0.494610740467828,0.753157238101257,-0.433721558271611,2013,10,9,0,0,21.5,0
43,10,167.31991378671,170.806484976667,15000,-1251044.08779821,-4764297.51598559,4046054.06368289,0.496028538940901,0.75130807827026,-0.435306627656878,0.496028538940901,0.75130807827026,-0.435306627656878,2013,10,9,0,0,21.5,0
44,1,176.753315309801,230.536592530401,15000,-1273156.62004162,-4833306.25368097,3956920.79822949,0.495743687108478,0.749893180296735,-0.438062112989174,0.495743687108478,0.749893180296735,-0.438062112989174,2013,10,9,0,0,22,0
44,2,206.054384379626,117.2318925575,15000,-1144511.02117564,-4730436.19831144,4116236.85138167,0.498315429515848,0.751248445598044,-0.432790371534486,0.498315429515848,0.751248445598044,-0.432790371534486,2013,10,9,0,0,22,0
44,3,94.9605006426083,189.628199853617,15000,-1393333.55538286,-4737188.04805711,4031458.85889382,0.492685420599196,0.752966530791388,-0.436236724539528,0.492685420599196,0.752966530791388,-0.436236724539528,2013,10,9,0,0,22,0
44,4,112.1186056012,48.1495149542498,15000,-1266598.31244779,-4593797.58570781,4232793.06440512,0.495050711719239,0.755191080667338,-0.42966408333345,0.495050711719239,0.755191080667338,-0.42966408333345,2013,10,9,0,0,22,0
44,5,190.992949177465,62.7472188885549,15000,-1134166.85945156,-4660543.50591879,4197474.18370859,0.498289315060238,0.752708681203652,-0.43027595765678,0.498289315060238,0.752708681203652,-0.43027595765678,2013,10,9,0,0,22,0
44,6,238.282421970422,160.180048957142,15000,-1114703.13385871,-4796789.60630791,4047513.12398232,0.499209720118813,0.749520659511702,-0.434751004948856,0.499209720118813,0.749520659511702,-0.434751004948856,2013,10,9,0,0,22,0
44,7,80.2510212561365,160.085898889196,15000,-1400025.01101768,-4695861.27528218,4076925.77001049,0.492390370013711,0.753943592807843,-0.434880193135721,0.492390370013711,0.753943592807843,-0.434880193135722,2013,10,9,0,0,22,0
44,8,117.354627347153,268.823747235396,15000,-1404340.81348329,-4834353.55367872,3911300.19042095,0.492733275004866,0.750812131308121,-0.439880737454523,0.492733275004866,0.750812131308122,-0.439880737454523,2013,10,9,0,0,22,0
44,9,125.063535405477,135.805411873195,15000,-1303721.70258893,-4699372.18449923,4104533.66478853,0.494607297593723,0.753160196818164,-0.433720346647306,0.494607297593723,0.753160196818164,-0.433720346647306,2013,10,9,0,0,22,0
44,10,167.392080392657,170.758616623461,15000,-1250881.76961777,-4764292.12538061,4046110.21835275,0.49603220538163,0.751306977529038,-0.435304349553754,0.49603220538163,0.751306977529038,-0.435304349553754,2013,10,9,0,0,22,0
45,1,176.811471818903,230.472139084267,15000,-1273009.80157184,-4833275.97614296,3957004.45408965,0.495746944785963,0.749892796828148,-0.438059082773821,0.495746944785963,0.749892796828148,-0.438059082773821,2013,10,9,0,0,22.5,0
45,2,205.989858739034,117.287961916668,15000,-1144667.21171977,-4730458.08496943,4116168.72566157,0.49831200536547,0.751249185858176,-0.432793029121394,0.49831200536547,0.751249185858176,-0.432793029121394,2013,10,9,0,0,22.5,0
45,3,94.870440673814,189.618428050712,15000,-1393487.60284636,-4737117.57526405,4031488.22576197,0.49268163919009,0.752969226843573,-0.436236341713477,0.49268163919009,0.752969226843573,-0.436236341713477,2013,10,9,0,0,22.5,0
45,4,112.204916024732,48.1311749007352,15000,-1266430.45531025,-4593833.39657623,4232804.3485018,0.495054650826216,0.755189021911151,-0.429663163280509,0.495054650826216,0.755189021911151,-0.429663163280509,2013,10,9,0,0,22.5,0
45,5,190.960825287552,62.8266139991253,15000,-1134281.2317048,-4660612.98923829,4197366.85057324,0.498287024798349,0.752708074119515,-0.43027967192618,0.498287024798349,0.752708074119515,-0.43027967192618,2013,10,9,0,0,22.5,0
45,6,238.35314865877,160.131664675461,15000,-1114540.83136244,-4796780.04604445,4047568.77446239,0.499213323039598,0.749519598024243,-0.434748697844329,0.499213323039598,0.749519598024243,-0.434748697844329,2013,10,9,0,0,22.5,0
45,7,80.1919538992308,160.015119850184,15000,-1400083.03263259,-4695745.62248888,4077038.29442436,0.492388630671006,0.75394659389127,-0.434876959547967,0.492388630671006,0.75394659389127,-0.434876959547967,2013,10,9,0,0,22.5,0
45,8,117.435176668216,268.868242928897,15000,-1404225.08428911,-4834452.1424945,3911220.42062209,0.492736236471724,0.750809021309382,-0.439882728449446,0.492736236471724,0.750809021309382,-0.439882728449446,2013,10,9,0,0,22.5,0
45,9,124.976485424731,135.777752387677,15000,-1303859.29419079,-4699285.34542836,4104589.00930163,0.494603854710133,0.753163155547854,-0.433719134960722,0.494603854710133,0.753163155547854,-0.433719134960722,2013,10,9,0,0,22.5,0
45,10,167.464245072226,170.710747526335,15000,-1250719.4514314,-4764286.7290218,4046166.37249957,0.496035871737978,0.751305876841122,-0.435302071409196,0.496035871737978,0.751305876841122,-0.435302071409196,2013,10,9,0,0,22.5,0
46,1,176.869626372283,230.407685361225,15000,-1272862.98353943,-4833245.693291,3957088.10884762,0.495750202372481,0.749892413404733,-0.438056052538564,0.495750202372481,0.749892413404733,-0.438056052538564,2013,10,9,0,0,23,0
46,2,205.925331018663,117.344030787743,15000,-1144823.40268238,-4730479.96598298,4116100.59913905,0.498308581121325,0.751249926171504,-0.432795686679248,0.498308581121325,0.751249926171504,-0.432795686679248,2013,10,9,0,0,23,0
46,3,94.7803800518276,189.608654913212,15000,-1393641.64787301,-4737047.09706814,4031517.59248831,0.492677857757569,0.752971922923216,-0.436235958816701,0.492677857757569,0.752971922923216,-0.436235958816701,2013,10,9,0,0,23,0
46,4,112.291225023483,48.1128335558903,15000,-1266262.59687538,-4593869.20138371,4232815.63257485,0.495058589876141,0.755186963203603,-0.429662243159865,0.495058589876141,0.755186963203603,-0.429662243159865,2013,10,9,0,0,23,0
46,5,190.928699562824,62.9060095728825,15000,-1134395.60473919,-4660682.46793315,4197259.51534606,0.498284734442297,0.752707467063392,-0.43028338621051,0.498284734442297,0.752707467063392,-0.43028338621051,2013,10,9,0,0,23,0
46,6,238.423873335815,160.083279675995,15000,-1114378.52901318,-4796770.4800229,4047624.42442834,0.499216925872254,0.749518536592608,-0.434746390700064,0.499216925872254,0.749518536592608,-0.434746390700064,2013,10,9,0,0,23,0
46,7,80.1328867984879,159.944340827087,15000,-1400141.05141861,-4695629.96612854,4077150.81669947,0.492386891328156,0.753949594950259,-0.434873725951034,0.492386891328156,0.753949594950259,-0.434873725951034,2013,10,9,0,0,23,0
46,8,117.51572599397,268.912737777768,15000,-1404109.35203616,-4834550.72688791,3911140.64984699,0.492739197937559,0.750805911310121,-0.439884719395468,0.492739197937559,0.750805911310121,-0.439884719395468,2013,10,9,0,0,23,0
46,9,124.889435172279,135.750091759823,15000,-1303996.88285915,-4699198.50134439,4104644.35328881,0.494600411817065,0.753166114290322,-0.433717923211858,0.494600411817065,0.753166114290322,-0.433717923211858,2013,10,9,0,0,23,0
46,10,167.536407825291,170.662877685327,15000,-1250557.13323932,-4764281.32690912,4046222.52612334,0.496039538009939,0.751304776206514,-0.435299793223206,0.496039538009939,0.751304776206514,-0.435299793223206,2013,10,9,0,0,23,0
47,1,176.927778969831,230.343231361327,15000,-1272716.16594458,-4833215.40512505,3957171.76250337,0.495753459868027,0.749892030026493,-0.438053022283406,0.495753459868027,0.749892030026493,-0.438053022283406,2013,10,9,0,0,23.5,0
47,2,205.860801218635,117.400099170681,15000,-1144979.59406326,-4730501.84135213,4116032.47181413,0.498305156783419,0.751250666538024,-0.432798344208047,0.498305156783419,0.751250666538024,-0.432798344208047,2013,10,9,0,0,23.5,0
47,3,94.6903187768028,189.59888044111,15000,-1393795.69046262,-4736976.61346945,4031546.95907281,0.49267407630164,0.752974619030313,-0.436235575849198,0.49267407630164,0.752974619030313,-0.436235575849198,2013,10,9,0,0,23.5,0
47,4,112.377532597297,48.0944909197404,15000,-1266094.73714338,-4593905.00013019,4232826.91662428,0.495062528869009,0.755184904544698,-0.429661322971521,0.495062528869009,0.755184904544698,-0.429661322971521,2013,10,9,0,0,23.5,0
47,5,190.896572003357,62.9854056097586,15000,-1134509.97855454,-4660751.94200335,4197152.17802713,0.498282443992085,0.752706860035281,-0.430287100509767,0.498282443992085,0.752706860035281,-0.430287100509767,2013,10,9,0,0,23.5,0
47,6,238.494596001441,160.034893958779,15000,-1114216.22681115,-4796760.90824325,4047680.07388016,0.499220528616776,0.7495174752168,-0.434744083516063,0.499220528616776,0.7495174752168,-0.434744083516063,2013,10,9,0,0,23.5,0
47,7,80.0738199540139,159.873561819964,15000,-1400199.06737562,-4695514.30620127,4077263.33683574,0.492385151985168,0.753952595984804,-0.434870492344925,0.492385151985168,0.753952595984804,-0.434870492344925,2013,10,9,0,0,23.5,0
47,8,117.596275324269,268.957231781987,15000,-1403993.6167246,-4834649.30685887,3911060.87809564,0.492742159402365,0.750802801310342,-0.43988671029259,0.492742159402365,0.750802801310342,-0.43988671029259,2013,10,9,0,0,23.5,0
47,9,124.802384648263,135.722429989632,15000,-1304134.46859381,-4699111.65224737,4104699.69675005,0.494596968914526,0.753169073045562,-0.433716711400716,0.494596968914526,0.753169073045562,-0.433716711400716,2013,10,9,0,0,23.5,0
47,10,167.608568651728,170.615007100477,15000,-1250394.81504173,-4764275.91904251,4046278.67922406,0.496043204197508,0.751303675625218,-0.435297514995786,0.496043204197508,0.751303675625218,-0.435297514995786,2013,10,9,0,0,23.5,0
48,1,177.218503405303,230.020958449747,15000,-1271982.10203671,-4833063.88010468,3957590.01421257,0.495769745569289,0.74989011404707,-0.438037870774474,0.495769745569289,0.74989011404707,-0.438037870774474,2013,10,9,0,0,24,0
48,2,205.538112126046,117.680435020002,15000,-1145760.57437985,-4730611.12949424,4115691.82313417,0.498288033289574,0.751254369394224,-0.432811631482444,0.498288033289574,0.751254369394224,-0.432811631482444,2013,10,9,0,0,24,0
48,3,94.2400068939299,189.549987588866,15000,-1394565.85894678,-4736624.11685493,4031693.78987332,0.492655168861749,0.752988099867272,-0.436233659925591,0.492655168861749,0.752988099867272,-0.436233659925591,2013,10,9,0,0,24,0
48,4,112.809047226905,48.0027586098245,15000,-1265255.4225805,-4594083.90205506,4232883.33652909,0.495082222894125,0.755174612027303,-0.429656721026942,0.495082222894125,0.755174612027303,-0.429656721026942,2013,10,9,0,0,24,0
48,5,190.735897188235,63.382394097545,15000,-1135081.87764944,-4661099.23868337,4196615.45999045,0.498270989903688,0.752703825555411,-0.43030567230127,0.498270989903688,0.752703825555411,-0.43030567230127,2013,10,9,0,0,24,0
48,6,238.848171757494,159.792955693174,15000,-1113404.73235606,-4796712.95974693,4047958.31341752,0.499238540686222,0.749512169362556,-0.434732547057299,0.499238540686222,0.749512169362556,-0.434732547057299,2013,10,9,0,0,24,0
48,7,79.7784984926278,159.519666096113,15000,-1400489.08829373,-4694935.95812607,4077825.90535865,0.492376455664609,0.753967600560625,-0.43485432412707,0.492376455664609,0.753967600560625,-0.43485432412707,2013,10,9,0,0,24,0
48,8,117.999031001518,269.179688121393,15000,-1403414.87768948,-4835142.14531592,3910662.00466509,0.492756967109845,0.750787251073476,-0.439896663990806,0.492756967109845,0.750787251073476,-0.439896663990806,2013,10,9,0,0,24,0
