Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
46,8,86.8951843060662,117.11339990959,10000,-1383891.65288448,-4674510.48195511,4106660.90984783,-0.0508898043483207,0.589724597412182,-0.805999458449216,-0.0508898043483207,0.589724597412182,-0.805999458449216,2013,10,9,0,0,23.25,0
46,9,171.485403666266,275.709222387281,10000,-1224232.19055068,-4888805.56656019,3904180.70283238,-0.0464281038882865,0.583299629125542,-0.810929080642287,-0.0464281038882865,0.583299629125542,-0.810929080642287,2013,10,9,0,0,23.25,0
46,10,145.029476640574,135.664937637282,10000,-1274549.08090992,-4710837.87741576,4100577.46432255,-0.0478899146623652,0.589075752305295,-0.806657494925562,-0.0478899146623652,0.589075752305295,-0.806657494925562,2013,10,9,0,0,23.25,0
47,1,160.540840158848,117.742043566687,10000,-1245570.32315022,-4691569.8333615,4131250.55201473,-0.0471059360068765,0.589851041768835,-0.80613694823965,-0.0471059360068765,0.589851041768835,-0.80613694823965,2013,10,9,0,0,23.75,0
47,2,99.496898018535,246.857106072579,10000,-1359696.88150362,-4838138.68811756,3922304.74101112,-0.0501477854808925,0.584355334088649,-0.809946938467889,-0.0501477854808925,0.584355334088649,-0.809946938467889,2013,10,9,0,0,23.75,0
47,3,112.731234036316,187.735930802711,10000,-1334961.13182508,-4768611.72260125,4014242.5616717,-0.0495113481405219,0.586845143328176,-0.808184016271939,-0.0495113481405219,0.586845143328176,-0.808184016271939,2013,10,9,0,0,23.75,0
47,4,244.593311977671,74.1426659619926,10000,-1088638.09167983,-4652483.41856459,4218278.77654913,-0.0428184568664012,0.591822185744589,-0.804930481602031,-0.0428184568664012,0.591822185744589,-0.804930481602031,2013,10,9,0,0,23.75,0
47,5,223.96048451973,255.608355975891,10000,-1125866.96942262,-4874678.69401472,3950854.78712749,-0.0437467212780684,0.584240852741233,-0.810400425941161,-0.0437467212780684,0.584240852741233,-0.810400425941161,2013,10,9,0,0,23.75,0
47,6,171.80230772724,65.822205203747,10000,-1224879.3138747,-4628027.01738583,4207878.02314122,-0.0465646320508003,0.592025637319965,-0.80457279334928,-0.0465646320508003,0.592025637319965,-0.80457279334928,2013,10,9,0,0,23.75,0
47,7,243.066110926268,121.785156887121,10000,-1091039.80642774,-4712558.20566704,4150883.80220094,-0.0428626510095715,0.589844141028792,-0.806378746274006,-0.0428626510095715,0.589844141028792,-0.806378746274006,2013,10,9,0,0,23.75,0
47,8,87.1425879408204,117.02510424055,10000,-1383426.72511672,-4674457.23917145,4106876.70387108,-0.0508771593804481,0.589728787224838,-0.805997191168616,-0.0508771593804481,0.589728787224838,-0.805997191168616,2013,10,9,0,0,23.75,0
47,9,171.754877211363,275.726987533667,10000,-1223725.98808927,-4888882.17593322,3904243.04852403,-0.0464142456120412,0.583299425777772,-0.810930020218506,-0.0464142456120412,0.583299425777772,-0.810930020218506,2013,10,9,0,0,23.75,0
47,10,144.773183776786,135.567344693463,10000,-1275030.712148,-4710660.842121,4100630.7537192,-0.0479031526377755,0.589079281810196,-0.806654131402887,-0.0479031526377755,0.589079281810196,-0.806654131402887,2013,10,9,0,0,23.75,0
48,1,160.452152641912,117.993037433917,20000,-1245734.83506795,-4691867.67441559,4130865.27708099,-0.0471103115055948,0.589840449461894,-0.806144442844108,-0.0471103115055948,0.589840449461894,-0.806144442844108,2013,10,9,0,0,24.25,0
48,2,99.6027298834866,247.109865961352,20000,-1359497.09980874,-4838470.77532784,3921966.61253884,-0.0501421623363101,0.584345019771672,-0.809954728009093,-0.0501421623363101,0.584345019771672,-0.809954728009093,2013,10,9,0,0,24.25,0
48,3,112.955977948347,187.603866156919,20000,-1334538.98138804,-4768499.01471364,4014514.97117271,-0.049499899111844,0.58685110623028,-0.808180387725546,-0.049499899111844,0.58685110623028,-0.808180387725546,2013,10,9,0,0,24.25,0
48,4,244.486635315994,73.8875124225665,20000,-1088839.94910494,-4652139.3632758,4218603.93109045,-0.0428241215277382,0.591832553528565,-0.804922557268236,-0.0428241215277382,0.591832553528565,-0.804922557268236,2013,10,9,0,0,24.25,0
48,5,223.943830121314,255.874191184678,20000,-1125896.86460548,-4874998.74269001,3950454.04778121,-0.0437473809354859,0.584229734797001,-0.810408405460056,-0.0437473809354859,0.584229734797001,-0.810408405460056,2013,10,9,0,0,24.25,0
48,6,171.546355184041,65.722341653308,20000,-1225359.64826168,-4627847.49466874,4207935.23251966,-0.0465778540515019,0.592029261542421,-0.804569361204795,-0.0465778540515019,0.592029261542421,-0.804569361204795,2013,10,9,0,0,24.25,0
48,7,243.224458391632,122.013096130398,20000,-1090741.80219451,-4712873.34808343,4150606.18298406,-0.0428543494042402,0.589834980949573,-0.806385887764262,-0.0428543494042402,0.589834980949573,-0.806385887764262,2013,10,9,0,0,24.25,0
48,8,87.3899941134096,116.93678843442,20000,-1382961.79918257,-4674403.94604873,4107092.48988806,-0.0508645142866017,0.589732977770947,-0.80599492313277,-0.0508645142866017,0.589732977770947,-0.80599492313277,2013,10,9,0,0,24.25,0
48,9,172.024357919008,275.744730370624,20000,-1223219.77765336,-4888958.73336597,3904305.39362171,-0.0464003869759727,0.583299223262792,-0.810930958978323,-0.0464003869759727,0.583299223262792,-0.810930958978323,2013,10,9,0,0,24.25,0
48,10,144.516903250351,135.469730310067,20000,-1275512.32472192,-4710483.7558008,4100684.0426294,-0.0479163899851422,0.589082812113082,-0.806650767088048,-0.0479163899851422,0.589082812113082,-0.806650767088048,2013,10,9,0,0,24.25,0
49,1,160.363468522801,118.244023315213,20000,-1245899.34404191,-4692165.48267534,4130479.97625545,-0.0471146868268736,0.589829857382037,-0.806151937060187,-0.0471146868268736,0.589829857382038,-0.806151937060187,2013,10,9,0,0,24.75,0
49,2,99.7085756943293,247.362616061781,20000,-1359297.29334781,-4838802.82906904,3921628.4664171,-0.0501365384731792,0.584334705777126,-0.809962517116865,-0.0501365384731792,0.584334705777126,-0.809962517116865,2013,10,9,0,0,24.75,0
49,3,113.18072291714,187.471783715554,20000,-1334116.83528536,-4768386.26015048,4014787.368591,-0.0494884500321739,0.586857069769753,-0.808176758496971,-0.0494884500321739,0.586857069769753,-0.808176758496971,2013,10,9,0,0,24.75,0
49,4,244.379972670277,73.6323500056016,20000,-1089041.78172939,-4651795.27446169,4218929.06618524,-0.0428297854662664,0.591842921586353,-0.804914632520147,-0.0428297854662664,0.591842921586353,-0.804914632520147,2013,10,9,0,0,24.75,0
49,5,223.927182254621,256.140018657439,20000,-1125926.7497385,-4875318.75988549,3950053.28323564,-0.0437480402546767,0.584218617079822,-0.810416384601901,-0.0437480402546767,0.584218617079822,-0.810416384601901,2013,10,9,0,0,24.75,0
49,6,171.290415292992,65.622456366913,20000,-1225839.96337216,-4627667.92007221,4207992.44129998,-0.0465910754081989,0.592032886571871,-0.804565928255532,-0.046591075408199,0.592032886571871,-0.804565928255532,2013,10,9,0,0,24.75,0
49,7,243.382821171669,122.241023040653,20000,-1090443.77090676,-4713188.45244265,4150328.55016334,-0.0428460470124883,0.589825821291179,-0.806393028735734,-0.0428460470124883,0.589825821291179,-0.806393028735734,2013,10,9,0,0,24.75,0
49,8,87.6374028201839,116.848452490724,20000,-1382496.87508759,-4674350.60258562,4107308.26789832,-0.0508518690669755,0.589737169050508,-0.805992654341644,-0.0508518690669755,0.589737169050508,-0.805992654341644,2013,10,9,0,0,24.75,0
49,9,172.293845785789,275.762450897264,20000,-1222713.55924821,-4889035.23885712,3904367.73812541,-0.0463865279802642,0.583299021580625,-0.810931896921697,-0.0463865279802642,0.583299021580625,-0.810931896921697,2013,10,9,0,0,24.75,0
49,10,144.26063506478,135.372094488185,20000,-1275993.91862611,-4710306.61845666,4100737.33105316,-0.0479296267042764,0.589086343213918,-0.806647401981091,-0.0479296267042764,0.589086343213918,-0.806647401981091,2013,10,9,0,0,24.75,0
50,1,160.274787802801,118.495001208369,20000,-1246063.85007017,-4692463.25813918,4130094.64954062,-0.0471190619706469,0.589819265529376,-0.806159430887832,-0.0471190619706469,0.589819265529376,-0.806159430887832,2013,10,9,0,0,25.25,0
50,2,99.8144354486696,247.615356371737,20000,-1359097.46212464,-4839134.84933892,3921290.30264747,-0.0501309138916277,0.584324392105106,-0.809970305791138,-0.0501309138916277,0.584324392105106,-0.809970305791138,2013,10,9,0,0,25.25,0
50,3,113.405468939242,187.339683478642,20000,-1333694.69352227,-4768273.45891095,4015059.75392572,-0.0494770009016942,0.586863033946573,-0.808173128586194,-0.0494770009016942,0.586863033946573,-0.808173128586194,2013,10,9,0,0,25.25,0
50,4,244.273324043067,73.3771787133094,20000,-1089243.58954911,-4651451.15212452,4219254.18183195,-0.0428354486818496,0.591853289917856,-0.804906707357837,-0.0428354486818496,0.591853289917857,-0.804906707357837,2013,10,9,0,0,25.25,0
50,5,223.910540919489,256.405838391666,20000,-1125956.62482196,-4875638.74559906,3949652.49349342,-0.0437486992356516,0.584207499589815,-0.810424363366629,-0.0437486992356516,0.584207499589815,-0.810424363366629,2013,10,9,0,0,25.25,0
50,6,171.034488057743,65.5225493456695,20000,-1226320.25920035,-4627488.29359778,4208049.64948218,-0.0466042961206954,0.592036512408279,-0.804562494501537,-0.0466042961206954,0.592036512408279,-0.804562494501537,2013,10,9,0,0,25.25,0
50,7,243.541199263237,122.468937616127,20000,-1090145.71256952,-4713503.51874278,4150050.9037397,-0.0428377438344837,0.589816662053684,-0.806400169188363,-0.0428377438344837,0.589816662053684,-0.806400169188364,2013,10,9,0,0,25.25,0
50,8,87.8848140574904,116.760096408974,20000,-1382031.9528373,-4674297.20878083,4107524.03790143,-0.0508392237217633,0.589741361063518,-0.805990384795202,-0.0508392237217633,0.589741361063518,-0.805990384795202,2013,10,9,0,0,25.25,0
50,9,172.563340808296,275.780149112713,20000,-1222207.33287907,-4889111.69240535,3904430.08203512,-0.046372668625099,0.583298820731292,-0.810932834048586,-0.046372668625099,0.583298820731292,-0.810932834048586,2013,10,9,0,0,25.25,0
50,10,144.004379223587,135.274437228908,20000,-1276475.49385499,-4710129.4300901,4100790.61899046,-0.0479428627949895,0.589089875112668,-0.806644036082064,-0.0479428627949895,0.589089875112668,-0.806644036082064,2013,10,9,0,0,25.25,0
51,1,160.186110483205,118.745971111184,20000,-1246228.3531508,-4692761.00080555,4129709.29693899,-0.0471234369368482,0.58980867390402,-0.806166924326991,-0.0471234369368482,0.58980867390402,-0.806166924326991,2013,10,9,0,0,25.75,0
51,2,99.9203091441252,247.868086889081,20000,-1358897.60614304,-4839466.83613522,3920952.12123151,-0.0501252885917837,0.584314078755706,-0.809978094031846,-0.0501252885917837,0.584314078755706,-0.809978094031846,2013,10,9,0,0,25.75,0
51,3,113.630216011192,187.207565446206,20000,-1333272.55610399,-4768160.61099423,4015332.12717604,-0.0494655517205874,0.586868998760716,-0.808169497993195,-0.0494655517205874,0.586868998760716,-0.808169497993195,2013,10,9,0,0,25.75,0
51,4,244.166689436914,73.1219985478964,20000,-1089445.37255999,-4651106.99626657,4219579.27802902,-0.0428411111743515,0.591863658522979,-0.804898781781375,-0.0428411111743515,0.591863658522979,-0.804898781781375,2013,10,9,0,0,25.75,0
51,5,223.893906115755,256.671650384859,20000,-1125986.48985614,-4875958.69982865,3949251.67855719,-0.0437493578784212,0.5841963823271,-0.810432341754174,-0.0437493578784212,0.5841963823271,-0.810432341754174,2013,10,9,0,0,25.75,0
51,6,170.778573481947,65.4226205906896,20000,-1226800.53574043,-4627308.61524698,4208106.85706627,-0.0466175161887951,0.592040139051608,-0.804559059942861,-0.0466175161887951,0.592040139051608,-0.804559059942861,2013,10,9,0,0,25.75,0
51,7,243.699592663199,122.696839855063,20000,-1089847.62718782,-4713818.54698191,4149773.24371409,-0.0428294398703942,0.589807503237164,-0.806407309122091,-0.0428294398703942,0.589807503237164,-0.806407309122091,2013,10,9,0,0,25.75,0
51,8,88.1322278216775,116.671720188689,20000,-1381567.03243726,-4674243.76463302,4107739.79989696,-0.0508265782511593,0.589745553809978,-0.80598811449341,-0.0508265782511593,0.589745553809978,-0.80598811449341,2013,10,9,0,0,25.75,0
51,9,172.832842983113,275.79782501609,20000,-1221701.0985512,-4889188.09400934,3904492.42535084,-0.0463588089106601,0.583298620714817,-0.810933770358947,-0.0463588089106601,0.583298620714817,-0.810933770358947,2013,10,9,0,0,25.75,0
51,10,143.74813573028,135.176758533322,20000,-1276957.05040298,-4709952.19070261,4100843.9064413,-0.0479560982570927,0.589093407809297,-0.806640669391015,-0.0479560982570927,0.589093407809297,-0.806640669391015,2013,10,9,0,0,25.75,0
52,1,160.097436565293,118.996933021456,20000,-1246392.85328188,-4693058.71067287,4129323.91845305,-0.0471278117254117,0.58979808250608,-0.806174417377608,-0.0471278117254117,0.58979808250608,-0.806174417377608,2013,10,9,0,0,26.25,0
52,2,100.026196778306,248.120807611675,20000,-1358697.7254068,-4839798.78945569,3920613.92217079,-0.0501196625737752,0.58430376572902,-0.809985881838923,-0.0501196625737752,0.58430376572902,-0.809985881838923,2013,10,9,0,0,26.25,0
52,3,113.854964129541,187.075429618279,20000,-1332850.42303571,-4768047.71639951,4015604.48834111,-0.0494541024890361,0.586874964212157,-0.808165866717955,-0.0494541024890361,0.586874964212157,-0.808165866717955,2013,10,9,0,0,26.25,0
52,4,244.060068854373,72.8668095115619,20000,-1089647.13075792,-4650762.80689012,4219904.35477491,-0.0428467729436354,0.591874027401624,-0.804890855790832,-0.0428467729436354,0.591874027401624,-0.804890855790832,2013,10,9,0,0,26.25,0
52,5,223.877277843248,256.937454634513,20000,-1126016.3448413,-4876278.62257217,3948850.83842957,-0.0437500161829964,0.584185265291799,-0.810440319764471,-0.0437500161829964,0.584185265291799,-0.810440319764471,2013,10,9,0,0,26.25,0
52,6,170.522671569249,65.3226701030858,20000,-1227280.7929866,-4627128.88502134,4208164.06405221,-0.0466307356123022,0.592043766501823,-0.804555624579551,-0.0466307356123022,0.592043766501823,-0.804555624579551,2013,10,9,0,0,26.25,0
52,7,243.858001368418,122.924729755708,20000,-1089549.51476667,-4714133.53715813,4149495.57008745,-0.0428211351203878,0.589798344841692,-0.806414448536856,-0.0428211351203878,0.589798344841692,-0.806414448536856,2013,10,9,0,0,26.25,0
52,8,88.3796441090887,116.583323829381,20000,-1381102.113893,-4674190.2701409,4107955.55388448,-0.0508139326553574,0.589749747289885,-0.805985843436232,-0.0508139326553574,0.589749747289885,-0.805985843436232,2013,10,9,0,0,26.25,0
52,9,173.102352306833,275.815478606516,20000,-1221194.85626986,-4889264.44366777,3904554.76807255,-0.0463449488371306,0.583298421531223,-0.810934705852739,-0.0463449488371306,0.583298421531223,-0.810934705852739,2013,10,9,0,0,26.25,0
52,10,143.491904588377,135.079058402512,20000,-1277438.58826451,-4709774.9002957,4100897.19340567,-0.0479693330903972,0.589096941303771,-0.806637301907991,-0.0479693330903972,0.589096941303771,-0.806637301907991,2013,10,9,0,0,26.25,0
53,1,160.008766050358,119.24788693698,20000,-1246557.35046146,-4693356.38773959,4128938.5140853,-0.047132186336271,0.589787491335668,-0.806181910039627,-0.0471321863362711,0.589787491335668,-0.806181910039628,2013,10,9,0,0,26.75,0
53,2,100.132098348828,248.373518537384,20000,-1358497.81991972,-4840130.70929808,3920275.70546687,-0.05011403583773,0.584293453025145,-0.809993669212302,-0.05011403583773,0.584293453025145,-0.809993669212302,2013,10,9,0,0,26.75,0
53,3,114.079713290828,186.943275994888,20000,-1332428.29432268,-4767934.77512597,4015876.83742007,-0.0494426532072228,0.586880930300874,-0.808162234760454,-0.0494426532072228,0.586880930300874,-0.808162234760454,2013,10,9,0,0,26.75,0
53,4,243.953462297994,72.61161160652,20000,-1089848.86413882,-4650418.58399742,4220229.41206805,-0.0428524339895651,0.591884396553694,-0.80488292938628,-0.0428524339895651,0.591884396553694,-0.80488292938628,2013,10,9,0,0,26.75,0
53,5,223.86065610181,257.203251138123,20000,-1126046.18977771,-4876598.51382753,3948449.97311322,-0.043750674149388,0.584174148484032,-0.810448297397453,-0.043750674149388,0.584174148484032,-0.810448297397453,2013,10,9,0,0,26.75,0
53,6,170.266782323303,65.2226978839702,20000,-1227761.03093307,-4626949.10292239,4208221.27044001,-0.0466439543910204,0.592047394758888,-0.804552188411654,-0.0466439543910204,0.592047394758888,-0.804552188411654,2013,10,9,0,0,26.75,0
53,7,244.016425375759,123.152607316307,20000,-1089251.3753111,-4714448.48926951,4149217.88286073,-0.0428128295846322,0.589789186867344,-0.8064215874326,-0.0428128295846322,0.589789186867343,-0.8064215874326,2013,10,9,0,0,26.75,0
53,8,88.6270629160713,116.494907330571,20000,-1380637.19721006,-4674136.72530316,4108171.29986355,-0.0508012869345516,0.589753941503239,-0.805983571623633,-0.0508012869345516,0.589753941503239,-0.805983571623633,2013,10,9,0,0,26.75,0
53,9,173.371868776041,275.833109883106,20000,-1220688.60604029,-4889340.74137933,3904617.11020025,-0.0463310884046938,0.583298223180532,-0.810935640529919,-0.0463310884046938,0.583298223180532,-0.810935640529919,2013,10,9,0,0,26.75,0
53,10,143.235685801384,134.981336837573,20000,-1277920.107434,-4709597.55887088,4100950.47988357,-0.0479825672947146,0.589100475596054,-0.80663393363304,-0.0479825672947146,0.589100475596054,-0.80663393363304,2013,10,9,0,0,26.75,0
54,1,159.920098939684,119.49883285555,20000,-1246721.84468762,-4693654.03200412,4128553.08383826,-0.0471365607693601,0.589776900392894,-0.806189402312997,-0.0471365607693601,0.589776900392894,-0.806189402312997,2013,10,9,0,0,27.25,0
54,2,100.238013853301,248.626219664077,20000,-1358297.88968562,-4840462.59566015,3919937.47112134,-0.0501084083837763,0.584283140644173,-0.810001456151917,-0.0501084083837763,0.584283140644173,-0.810001456151917,2013,10,9,0,0,27.25,0
54,3,114.304463491602,186.811104576056,20000,-1332006.16997009,-4767821.7871728,4016149.17441209,-0.0494312038753303,0.586886897026843,-0.808158602120672,-0.0494312038753303,0.586886897026843,-0.808158602120672,2013,10,9,0,0,27.25,0
54,4,243.846869770324,72.3564048349734,20000,-1090050.57269858,-4650074.32759076,4220554.44990691,-0.0428580943120043,0.591894765979093,-0.804875002567789,-0.0428580943120043,0.591894765979093,-0.804875002567789,2013,10,9,0,0,27.25,0
54,5,223.844040891271,257.46903989319,20000,-1126076.02466567,-4876918.37359265,3948049.08261075,-0.0437513317776068,0.584163031903918,-0.810456274653054,-0.0437513317776068,0.584163031903918,-0.810456274653054,2013,10,9,0,0,27.25,0
54,6,170.010905747756,65.1227039344501,20000,-1228241.24957402,-4626769.26895167,4208278.47622966,-0.0466571725247539,0.592051023822766,-0.804548751439221,-0.0466571725247539,0.592051023822766,-0.804548751439221,2013,10,9,0,0,27.25,0
54,7,244.174864682075,123.380472535107,20000,-1088953.20882614,-4714763.40331415,4148940.18203486,-0.0428045232632955,0.589780029314192,-0.806428725809264,-0.0428045232632955,0.589780029314192,-0.806428725809264,2013,10,9,0,0,27.25,0
54,8,88.8744842389771,116.406470691778,20000,-1380172.282394,-4674083.13011847,4108387.03783372,-0.0507886410889359,0.589758136450038,-0.805981299055578,-0.0507886410889359,0.589758136450038,-0.805981299055578,2013,10,9,0,0,27.25,0
54,9,173.641392387326,275.850718844988,20000,-1220182.34786776,-4889416.98714269,3904679.45173391,-0.0463172276135329,0.583298025662769,-0.810936574390447,-0.0463172276135329,0.583298025662769,-0.810936574390447,2013,10,9,0,0,27.25,0
54,10,142.979479372814,134.883593839592,20000,-1278401.60790587,-4709420.16642965,4101003.76587499,-0.047995800869856,0.589104010686111,-0.806630564566208,-0.047995800869856,0.589104010686111,-0.806630564566208,2013,10,9,0,0,27.25,0
55,1,159.831435234557,119.749770774968,20000,-1246886.33595844,-4693951.64346492,4128167.6277144,-0.0471409350246128,0.589766309677869,-0.80619689419766,-0.0471409350246128,0.589766309677869,-0.80619689419766,2013,10,9,0,0,27.75,0
55,2,100.343943289341,248.878910989615,20000,-1358097.9347083,-4840794.44853964,3919599.21913575,-0.0501027802120419,0.5842728285862,-0.810009242657702,-0.0501027802120419,0.5842728285862,-0.810009242657702,2013,10,9,0,0,27.75,0
55,3,114.529214728401,186.678915361814,20000,-1331584.04998317,-4767708.75253917,4016421.49931631,-0.0494197544935411,0.586892864390041,-0.808154968798591,-0.0494197544935411,0.586892864390041,-0.808154968798591,2013,10,9,0,0,27.75,0
55,4,243.740291273919,72.1011891991301,20000,-1090252.2564331,-4649730.03767241,4220879.46828992,-0.0428637539108163,0.591905135677724,-0.80486707533543,-0.0428637539108163,0.591905135677724,-0.80486707533543,2013,10,9,0,0,27.75,0
55,5,223.827432211468,257.734820897203,20000,-1126105.84950543,-4877238.20186545,3947648.16692482,-0.0437519890676635,0.584151915551579,-0.810464251531209,-0.0437519890676635,0.584151915551579,-0.810464251531209,2013,10,9,0,0,27.75,0
55,6,169.755041846255,65.0226882556383,20000,-1228721.44890365,-4626589.38311071,4208335.68142116,-0.0466703900133067,0.592054653693423,-0.804545313662299,-0.0466703900133067,0.592054653693423,-0.804545313662299,2013,10,9,0,0,27.75,0
55,7,244.333319284238,123.608325410346,20000,-1088655.01531679,-4715078.27929013,4148662.46761079,-0.0427962161565456,0.589770872182313,-0.806435863666787,-0.0427962161565456,0.589770872182313,-0.806435863666787,2013,10,9,0,0,27.75,0
55,8,89.1219080741479,116.318013912518,20000,-1379707.36945035,-4674029.48458554,4108602.76779458,-0.0507759951187044,0.589762332130281,-0.805979025732033,-0.0507759951187044,0.589762332130281,-0.805979025732033,2013,10,9,0,0,27.75,0
55,9,173.910923137271,275.868305491279,20000,-1219676.08175751,-4889493.18095654,3904741.79267355,-0.0463033664638311,0.583297828977954,-0.810937507434279,-0.0463033664638311,0.583297828977954,-0.810937507434279,2013,10,9,0,0,27.75,0
55,10,142.723285306177,134.785829409658,20000,-1278883.08967456,-4709242.72297352,4101057.05137991,-0.0480090338156328,0.589107546573906,-0.806627194707544,-0.0480090338156328,0.589107546573906,-0.806627194707544,2013,10,9,0,0,27.75,0
56,1,159.742774936265,120.00070069303,20000,-1247050.82427197,-4694249.22212041,4127782.14571623,-0.0471453091019629,0.589755719190704,-0.806204385693564,-0.0471453091019629,0.589755719190704,-0.806204385693564,2013,10,9,0,0,28.25,0
56,2,100.449886654562,249.131592511865,20000,-1357897.95499155,-4841126.26793431,3919260.94951168,-0.0500971513226549,0.584262516851321,-0.810017028729591,-0.0500971513226549,0.584262516851321,-0.810017028729591,2013,10,9,0,0,28.25,0
56,3,114.753966997774,186.546708352187,20000,-1331161.93436714,-4767595.67122429,4016693.8121319,-0.0494083050620379,0.586898832390444,-0.80815133479419,-0.0494083050620379,0.586898832390444,-0.80815133479419,2013,10,9,0,0,28.25,0
56,4,243.633726811325,71.8459647011938,20000,-1090453.91533827,-4649385.71424464,4221204.46721553,-0.042869412785865,0.591915505649491,-0.804859147689273,-0.042869412785865,0.591915505649491,-0.804859147689273,2013,10,9,0,0,28.25,0
56,5,223.810830062238,258.000594147671,20000,-1126135.66429727,-4877557.99864383,3947247.22605805,-0.0437526460195689,0.584140799427135,-0.810472228031852,-0.0437526460195689,0.584140799427135,-0.810472228031852,2013,10,9,0,0,28.25,0
56,6,169.499190622455,64.9226508486507,20000,-1229201.62891615,-4626409.44540105,4208392.88601448,-0.0466836068564827,0.592058284370821,-0.804541875080936,-0.0466836068564827,0.592058284370821,-0.804541875080936,2013,10,9,0,0,28.25,0
56,7,244.491789179109,123.836165940279,20000,-1088356.7947881,-4715393.11719555,4148384.73958946,-0.0427879082645502,0.58976171547178,-0.80644300100511,-0.0427879082645502,0.58976171547178,-0.80644300100511,2013,10,9,0,0,28.25,0
56,8,89.3693344179284,116.229536992307,20000,-1379242.45838466,-4673975.78870306,4108818.48974568,-0.0507633490240511,0.589766528543967,-0.805976751652962,-0.0507633490240511,0.589766528543967,-0.805976751652962,2013,10,9,0,0,28.25,0
56,9,174.180461022468,275.885869821104,20000,-1219169.80771482,-4889569.32281957,3904804.13301914,-0.0462895049557715,0.583297633126111,-0.810938439661375,-0.0462895049557715,0.583297633126111,-0.810938439661375,2013,10,9,0,0,28.25,0
56,10,142.467103604986,134.688043548862,20000,-1279364.55273448,-4709065.22850399,4101110.33639835,-0.0480222661318564,0.589111083259405,-0.806623824057095,-0.0480222661318564,0.589111083259405,-0.806623824057095,2013,10,9,0,0,28.25,0
57,1,159.654118046091,120.251622607527,20000,-1247215.3096263,-4694546.76796902,4127396.63784626,-0.0471496830013444,0.589745128931509,-0.806211876800653,-0.0471496830013444,0.589745128931509,-0.806211876800653,2013,10,9,0,0,28.75,0
57,2,100.555843946572,249.384264228687,20000,-1357697.95053918,-4841458.05384191,3918922.6622507,-0.0500915217157432,0.584252205439629,-0.810024814367517,-0.0500915217157432,0.584252205439629,-0.810024814367517,2013,10,9,0,0,28.75,0
57,3,114.97872029626,186.414483547209,20000,-1330739.82312721,-4767482.54322733,4016966.112858,-0.0493968555810034,0.586904801028028,-0.80814770010745,-0.0493968555810034,0.586904801028028,-0.80814770010745,2013,10,9,0,0,28.75,0
57,4,243.527176385099,71.590731343374,20000,-1090655.54941001,-4649041.35730973,4221529.4466822,-0.0428750709370138,0.591925875894296,-0.80485121962939,-0.0428750709370138,0.591925875894296,-0.80485121962939,2013,10,9,0,0,28.75,0
57,5,223.79423444341,258.266359642077,20000,-1126165.46904146,-4877877.76392572,3946846.26001309,-0.0437533026333339,0.584129683530705,-0.810480204154916,-0.0437533026333339,0.584129683530705,-0.810480204154916,2013,10,9,0,0,28.75,0
57,6,169.243352079999,64.8225917145995,20000,-1229681.78960573,-4626229.45582422,4208450.09000963,-0.0466968230540859,0.592061915854926,-0.804538435695182,-0.0466968230540859,0.592061915854926,-0.804538435695182,2013,10,9,0,0,28.75,0
57,7,244.650274363545,124.063994123145,20000,-1088058.54724507,-4715707.91702848,4148106.9979718,-0.0427795995874773,0.589752559182668,-0.806450137824174,-0.0427795995874773,0.589752559182668,-0.806450137824174,2013,10,9,0,0,28.75,0
57,8,89.6167632666623,116.14103993067,20000,-1378777.54920247,-4673922.0424697,4109034.20368659,-0.0507507028051701,0.589770725691094,-0.80597447681833,-0.0507507028051702,0.589770725691094,-0.80597447681833,2013,10,9,0,0,28.75,0
57,9,174.450006039498,275.903411833582,20000,-1218663.52574492,-4889645.41273045,3904866.47277067,-0.0462756430895374,0.583297438107264,-0.810939371071693,-0.0462756430895374,0.583297438107264,-0.810939371071693,2013,10,9,0,0,28.75,0
57,10,142.210934272748,134.590236258295,20000,-1279845.99708006,-4708887.68302257,4101163.62093028,-0.048035497818338,0.589114620742572,-0.806620452614908,-0.048035497818338,0.589114620742572,-0.806620452614908,2013,10,9,0,0,28.75,0
58,1,159.56546456533,120.502536516269,20000,-1247379.79201949,-4694844.28100918,4127011.10410697,-0.0471540567226912,0.589734538900395,-0.806219367518873,-0.0471540567226912,0.589734538900395,-0.806219367518873,2013,10,9,0,0,29.25,0
58,2,100.661815162988,249.636926137952,20000,-1357497.921355,-4841789.80626019,3918584.35735437,-0.0500858913914348,0.58424189435122,-0.810032599571414,-0.0500858913914348,0.58424189435122,-0.810032599571414,2013,10,9,0,0,29.25,0
58,3,115.203474620403,186.282240946907,20000,-1330317.71626861,-4767369.36854747,4017238.40149377,-0.0493854060506203,0.58691077030277,-0.808144064738351,-0.0493854060506203,0.58691077030277,-0.808144064738351,2013,10,9,0,0,29.25,0
58,4,243.420639997788,71.3354891278815,20000,-1090857.15864421,-4648696.96686994,4221854.40668837,-0.0428807283641263,0.591936246412044,-0.804843291155851,-0.0428807283641263,0.591936246412044,-0.804843291155851,2013,10,9,0,0,29.25,0
