Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
58,5,232.540077745971,239.138376702991,20000,-1109894.09918623,-4856197.15288736,3977859.32263873,-0.0433183269361614,0.584943597129846,-0.809916360328799,-0.0433183269361614,0.584943597129846,-0.809916360328799,2013,10,9,0,0,29.25,0
58,6,115.254633044313,52.1744566164197,20000,-1331023.78056674,-4598502.66723705,4208009.3087962,-0.0494791713486625,0.59247536424479,-0.804067630467521,-0.0494791713486625,0.59247536424479,-0.804067630467521,2013,10,9,0,0,29.25,0
58,7,171.514959858947,71.6721210041316,20000,-1225355.77155811,-4635435.36038972,4199632.12502701,-0.0465749165067985,0.59178274876158,-0.804750865436362,-0.0465749165067985,0.59178274876158,-0.804750865436362,2013,10,9,0,0,29.25,0
58,8,164.992502033253,61.0810653410543,20000,-1237666.59863783,-4620580.85599904,4212287.35839839,-0.0469175661665559,0.592208278127711,-0.804417862371304,-0.0469175661665559,0.592208278127711,-0.804417862371304,2013,10,9,0,0,29.25,0
58,9,236.788228748327,204.768844809344,20000,-1102146.11114038,-4814809.31313359,4029636.91454902,-0.0431251215026553,0.586383179175756,-0.808885029577822,-0.0431251215026553,0.586383179175756,-0.808885029577822,2013,10,9,0,0,29.25,0
58,10,136.786306226705,103.526530422143,20000,-1290227.42370289,-4668596.89657273,4143469.48686456,-0.0483364329625095,0.590392453588696,-0.805667636183793,-0.0483364329625095,0.590392453588696,-0.805667636183793,2013,10,9,0,0,29.25,0
59,1,145.807458214392,36.7705354827209,20000,-1273836.26963261,-4585397.72390408,4239676.96643762,-0.0479204713514256,0.593175551605018,-0.803645688972161,-0.0479204713514256,0.593175551605018,-0.803645688972161,2013,10,9,0,0,29.75,0
59,2,214.366193384724,195.577232935498,20000,-1144184.09694809,-4799330.35068509,4036334.42354685,-0.0442839662307805,0.58672289306419,-0.808576018126471,-0.0442839662307805,0.58672289306419,-0.808576018126471,2013,10,9,0,0,29.75,0
59,3,61.0643159460039,196.991059244677,20000,-1432229.41709539,-4767890.6182103,3981659.79593798,-0.0521587857360346,0.586350392763927,-0.808376569413124,-0.0521587857360346,0.586350392763927,-0.808376569413124,2013,10,9,0,0,29.75,0
59,4,212.987371552586,112.406592806431,20000,-1147367.69905118,-4695231.38447173,4155299.22806874,-0.0444148829639926,0.590175657515997,-0.806052114597348,-0.0444148829639926,0.590175657515997,-0.806052114597348,2013,10,9,0,0,29.75,0
59,5,232.615387748044,239.093320052527,20000,-1109753.30876201,-4856155.87464941,3977948.39490102,-0.0433144900858446,0.584945618001807,-0.809915106001294,-0.0433144900858446,0.584945618001807,-0.809915106001294,2013,10,9,0,0,29.75,0
59,6,115.344209559836,52.1786380337273,20000,-1330855.57579786,-4598528.07069082,4208034.57865982,-0.0494745666928423,0.592475377636167,-0.804067903939361,-0.0494745666928423,0.592475377636167,-0.804067903939361,2013,10,9,0,0,29.75,0
59,7,171.501639713882,71.7611401351489,20000,-1225379.9661673,-4635546.13846305,4199503.65353117,-0.046575537492852,0.591779035273348,-0.804753560239529,-0.046575537492852,0.591779035273348,-0.804753560239529,2013,10,9,0,0,29.75,0
59,8,164.998758684702,61.1718946474665,20000,-1237654.08781429,-4620698.24647352,4212163.09861947,-0.0469171801569693,0.592204530276399,-0.804420644020421,-0.0469171801569693,0.592204530276399,-0.804420644020421,2013,10,9,0,0,29.75,0
59,9,236.83801005618,204.696712402241,20000,-1102053.40883663,-4814729.42186515,4029756.91582586,-0.0431226159487193,0.586386275861898,-0.808882918273438,-0.0431226159487193,0.586386275861898,-0.808882918273438,2013,10,9,0,0,29.75,0
59,10,136.703445549289,103.487318554776,20000,-1290383.20298814,-4668529.40664653,4143496.83464265,-0.0483407180016549,0.590393909931264,-0.80566631188052,-0.0483407180016549,0.590393909931264,-0.80566631188052,2013,10,9,0,0,29.75,0
