Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
58,6,56.74386873903,265.307496987314,20000,-1440295.90377483,-4850314.21682684,3878547.97793116,-0.0523303020928632,0.583494428277753,-0.810429387208835,-0.0523303020928632,0.583494428277753,-0.810429387208835,2013,10,9,0,0,29.25,0
58,7,97.8808483023733,125.893592362391,20000,-1363180.3012285,-4688112.0235598,4098131.83785184,-0.0503191236528895,0.589383591253741,-0.806284669428638,-0.0503191236528895,0.589383591253741,-0.806284669428639,2013,10,9,0,0,29.25,0
58,8,65.6175039053708,210.407259006761,15000,-1423610.8748402,-4785525.27151426,3963674.93891709,-0.0519149615566783,0.585801631903606,-0.808790012812746,-0.0519149615566783,0.585801631903606,-0.808790012812746,2013,10,9,0,0,29.25,0
58,9,113.69659244688,88.5367525802467,20000,-1333687.75609227,-4644522.19363938,4156654.51619635,-0.0495335114076068,0.590966082818466,-0.805174217300722,-0.0495335114076068,0.590966082818466,-0.805174217300722,2013,10,9,0,0,29.25,0
58,10,224.220707162417,230.187067684261,15000,-1125516.69420457,-4843720.66706749,3988594.59453953,-0.0437521467415876,0.585300924681582,-0.809634841902439,-0.0437521467415876,0.585300924681583,-0.809634841902439,2013,10,9,0,0,29.25,0
59,1,189.41291049109,42.5813450519432,15000,-1192119.58451334,-4601789.90161662,4245636.81331549,-0.0456762827047303,0.593022439156753,-0.803889335577262,-0.0456762827047303,0.593022439156753,-0.803889335577262,2013,10,9,0,0,29.75,0
59,2,83.7523497956068,168.092373855343,20000,-1389568.22437158,-4737567.88908115,4032306.30771367,-0.0510143292257459,0.587600880622677,-0.807541171275559,-0.0510143292257459,0.587600880622677,-0.807541171275559,2013,10,9,0,0,29.75,0
59,3,123.758854663593,122.133757507959,15000,-1314568.51953716,-4689223.07350819,4112618.99270522,-0.0489924415475515,0.58959371714187,-0.806212744489966,-0.0489924415475515,0.58959371714187,-0.806212744489966,2013,10,9,0,0,29.75,0
59,4,120.686737610623,18.6894379719584,15000,-1321124.67236121,-4556636.25245902,4256072.08285886,-0.0492241398899994,0.593871499979555,-0.803052691648638,-0.0492241398899994,0.593871499979555,-0.803052691648638,2013,10,9,0,0,29.75,0
59,5,199.34795056307,74.0416035836824,20000,-1173230.33020161,-4643973.12906474,4205045.24671291,-0.0451433595970717,0.591739583206441,-0.804864176585687,-0.0451433595970717,0.591739583206441,-0.804864176585688,2013,10,9,0,0,29.75,0
59,6,56.7354455667745,265.572801926311,20000,-1440311.80986006,-4850633.28153552,3878145.73976546,-0.0523305382751174,0.583483342196195,-0.810437353620497,-0.0523305382751174,0.583483342196195,-0.810437353620497,2013,10,9,0,0,29.75,0
59,7,97.9638368201422,125.865269682966,20000,-1363024.39863536,-4688095.54551595,4098202.07015682,-0.0503148809863774,0.589384941857247,-0.806283946921466,-0.0503148809863774,0.589384941857247,-0.806283946921466,2013,10,9,0,0,29.75,0
59,8,65.6645794143775,209.966760262277,15000,-1423523.01272944,-4784995.34045538,3964341.72265154,-0.0519128663297352,0.585820072819448,-0.808776790339119,-0.0519128663297352,0.585820072819449,-0.808776790339119,2013,10,9,0,0,29.75,0
59,9,113.607707695952,88.5425964120622,20000,-1333854.66881671,-4644509.66073829,4156615.22615923,-0.0495380733861063,0.590965655206974,-0.805174250489287,-0.0495380733861063,0.590965655206974,-0.805174250489287,2013,10,9,0,0,29.75,0
59,10,224.487829558567,229.842131720753,15000,-1125018.27654432,-4843347.95498228,3989183.79862193,-0.0437386738533691,0.585315807191336,-0.809624810799115,-0.0437386738533691,0.585315807191337,-0.809624810799115,2013,10,9,0,0,29.75,0
